Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
51141,"Patrick County, Virginia",-0.35444098764625,-0.34369592001796173,-0.4127574293304364,-0.31883275206217626,-0.5387419661257202,-0.65385168911818,-0.561758800556993,-0.37266363044630146,-0.368443428611233,-0.3965048802058376,-0.29218447346581966,-0.3350077999943707,-0.3272320305466764,-0.43857822768531307,-0.4207831532975165,-0.33907430988185644,-0.04709074844989644,-0.39983016319971215,-0.570315969251202,-0.6781841696977224
13223,"Paulding County, Georgia",-3.13092297259876,-3.156203845574291,-3.1091178244343043,-2.998722989813102,-2.981906363594132,-3.020389413965768,-2.931002956251064,-2.93557372770663,-3.0066827894069714,-3.0648610256550763,-3.089090060388123,-3.039907566427899,-2.9815863407936116,-2.9739887162355223,-2.871587187006744,-2.8882396610088885,-2.864687981355183,-2.8656652537213603,-2.90421988879266,-2.840085673801439
39125,"Paulding County, Ohio",-0.7161929275399095,-0.5376011627836452,-0.5511750975742772,-0.7088838258923502,-0.6623865082633893,-0.583817337797285,-0.649387942763277,-0.5226077803814048,-0.5757917165349369,-0.8501674606362163,-0.782857268628679,-0.6724353801443624,-0.6552662143201556,-0.762306713257658,-0.6440376864722317,-0.6188572884881579,-0.5689808957400083,-0.5712133919545341,-0.5832896537830339,-0.6678004032412076
20145,"Pawnee County, Kansas",1.513253493643455,1.5649747170057404,1.4853531829833297,1.5720781730842548,1.7143566152678549,1.8259430109568149,1.9524151135191656,1.9634339307200934,1.7306369240929158,1.8337682171799592,1.7192882423893754,1.5683099087885966,1.567281206089871,1.55626285848583,1.5574032741055144,1.3846984415789776,1.3764327419087403,1.2500039176395192,1.146686791519476,1.194179131162301
31133,"Pawnee County, Nebraska",-0.21105393152426838,-0.04306819171430561,-0.12621685822453466,0.0176822731828593,0.02579978359373593,-0.004695464998975506,0.08483075992291074,0.07172375030706753,0.10213521700287453,0.044536590906189735,0.15671309732187738,0.33175105762245793,0.32984544577620795,0.4943845642019355,0.4880713010373822,0.6635433553966812,0.6806602437643409,0.2808245417137331,0.17307209222334216,0.13905247384344363
40117,"Pawnee County, Oklahoma",-1.5866457331893902,-1.3731134341299183,-1.3330920002230444,-1.3457377814981066,-1.1931499672830117,-1.3703049328563877,-1.4047260156298458,-1.369625947802306,-1.1833553326235584,-1.2183951156233335,-1.123339906164171,-1.1043542471078898,-1.1152417716254317,-1.1999609152824426,-1.168774423195638,-1.1746687257443031,-1.2550553788598222,-1.1305308512733911,-1.1036272436925763,-1.1233518566454759
16075,"Payette County, Idaho",-0.4846127489341654,-0.5509509029099011,-0.5295483104770535,-0.4537608365667332,-0.45933377078920345,-0.4708741032202652,-0.36909669346820095,-0.35060236182967075,-0.44061267633506707,-0.6175117214021544,-0.5556635601731259,-0.5247993434346869,-0.6723564427549831,-0.5779086907646775,-0.5116803441434127,-0.4926364333554754,-0.5054813401693349,-0.45739796385866077,-0.5102484854105271,-0.5522607173940246
40119,"Payne County, Oklahoma",1.1932151506172657,1.0119922274896478,0.9571904591203577,0.882747546408424,0.8323118171081967,0.8902030840597243,0.7797484534459778,0.9668498004932212,0.6391218310880931,0.6013174423288423,0.6145060937935167,0.5377669207581107,0.5709170504275377,0.536308358692683,0.6046512546794439,0.5202180365136602,0.5011269174724612,0.46411026826002194,0.44124306354224124,0.44719326252673813
13225,"Peach County, Georgia",0.33200426168616454,0.1697589182718641,0.15352556166319614,0.14810901675526592,-0.051003441668435824,-0.02590253100519136,-0.16463823444202658,-0.40792972125179927,-0.23744571048486443,-0.134694097210432,-0.2852032995342056,-0.13520300770741164,-0.18021460031656372,-0.11803978725756702,0.017230653625088094,0.09284878243044663,0.16854098549555974,0.2534477318396308,0.28224993022206213,0.3926987226408132
28109,"Pearl River County, Mississippi",-2.100744745033288,-2.052717305256139,-2.026136646958876,-1.9728669460425396,-1.9919695879792776,-2.0180595988651056,-2.0903063304133935,-1.9403945276141594,-1.9977634660182175,-1.9386405716865664,-1.968225876208504,-1.9010889681687257,-1.8651303952941178,-1.8815819919770298,-1.9419874447409213,-1.8945725163962197,-1.8601819052011574,-1.879558251502666,-1.8403822544861368,-1.7962959903416014
48371,"Pecos County, Texas",-0.1820354451240993,-0.11200657740121636,-0.04627941737554463,0.10397387836036646,0.05829610419889554,-0.17848310130316258,-0.12897432245622867,-0.12242717945830779,-0.040837979916941484,0.5875504601166651,0.8488601699024484,0.8436712551160287,0.8042692773191893,0.597193696039625,0.6747586598748173,0.6497926405903037,0.4761796491652826,0.45342976792218065,0.5106823230687927,0.4560390075473088
38067,"Pembina County, North Dakota",1.6121508285142143,1.7245161179214985,1.6124437992892466,1.6763298288288806,1.612172953320534,1.7430358991587507,1.7151497070589607,1.8094030492504651,1.8170910699114242,1.9346355464013545,1.8715159460935593,1.826113439838758,1.8726358689656044,1.896127705745875,1.8666617979204962,1.847767327921045,1.8259273795539224,1.7204438576035916,1.7106487334023188,1.7609439811874514
29155,"Pemiscot County, Missouri",-0.14819884660151883,-0.17940336285212183,-0.1164509445743467,-0.18276584091594836,-0.1936128343716738,-0.06257752391635592,0.024926035971936322,0.031045584075513253,0.0688338497269873,0.24473017970075336,0.3909092344906745,0.37164061404255305,0.39094138709937115,0.26313399531343307,0.2763457919984038,0.2675023867189821,0.3453701744820196,0.12795253113016675,0.16688808788719006,0.30342526369631584
53051,"Pend Oreille County, Washington",-0.9078611801155523,-0.676488870600605,-0.6534127480368116,-0.6696806925420938,-0.6850716444952486,-0.7447311516719497,-0.7816515344638733,-0.7279352903547377,-0.6620579042892263,-0.7858033688226846,-0.7458774487163152,-0.7655219541876636,-0.824984030020024,-0.9379390961228952,-0.9286175821107403,-0.9098494798347753,-0.8474933294987047,-0.892748099585086,-0.8227717670482475,-0.9280249101457975
37141,"Pender County, North Carolina",-1.6431269656234364,-1.6302637539077238,-1.4923581061467106,-1.350937130923459,-1.287723571460137,-1.3019354848525984,-1.3977111375994848,-1.4981230050181975,-1.5489532667813408,-1.7005555773588288,-1.720135176761107,-1.8566256479641312,-1.8979584491331096,-1.8389979500196627,-1.7442812998712718,-1.7783821667462005,-1.7614497819611608,-1.8050604882285597,-1.787707223622223,-1.6598274867528429
21191,"Pendleton County, Kentucky",-1.688659547358574,-1.6602667197749488,-1.6977920979237564,-1.983233735076421,-1.9662302811888244,-1.9182482142231418,-1.7941855898623107,-1.8560621250784513,-1.9027257797340769,-2.003863294030627,-2.0575973943545582,-2.0310747125152466,-1.9890177883067623,-1.9634251988492988,-1.9668013524412378,-2.0532826414020575,-2.0816939912874592,-1.906744832519335,-1.9762860858046014,-2.030896677559206
54071,"Pendleton County, West Virginia",-0.9537524947914459,-1.0816618611691136,-1.0287916948551559,-0.9723774150497049,-0.8187529914868745,-0.8502698915633846,-0.866758598278283,-0.9005681388062949,-0.889209802284258,-0.9174758494861486,-0.9993075543463817,-0.8900745107150977,-0.8815141053961935,-0.8816685470098946,-0.9218570093480589,-0.8925960585354248,-0.920269097288839,-0.9701028755151071,-0.9938283046069049,-0.9514786463079982
27113,"Pennington County, Minnesota",2.136866268837762,2.275484193580128,2.221588860469808,2.267730746448428,2.2947797675892603,2.3650419177735733,2.3549583273179175,2.356385146207578,2.3779010186633607,2.4448578225616506,2.4946081558254587,2.5515909710238067,2.5629624935838917,2.5959181974264403,2.6908817223608708,2.72985697914514,2.7439511525837856,2.640734071131112,2.6586249187244593,2.616970427096564
46103,"Pennington County, South Dakota",1.2972706894121437,1.3027899200012654,1.342476955227032,1.3691516116866422,1.3412552576471122,1.3291558797188703,1.2967534261112323,1.2839984337466743,1.2895953119037555,1.3332124941336572,1.2872473415225056,1.2752705726656108,1.2328318575568298,1.2106864718659318,1.17055581064398,1.1342039016579015,1.1385118053861267,1.1198345297097905,1.0679873500544725,0.9939630755301029
23019,"Penobscot County, Maine",0.6437795496427988,0.6928714741000691,0.7286478020504216,0.6822668957613893,0.7093613928059701,0.6926341860538897,0.6507067648274489,0.6405537076436272,0.6688192157759987,0.7607198019741315,0.7351337119306072,0.7184723967969595,0.724781206925887,0.7182507058061146,0.6856810559500921,0.6841601244124192,0.6900685652152898,0.6616976162909349,0.6564645642582959,0.664351108392486
17143,"Peoria County, Illinois",1.0978880162800884,1.15284870122954,1.0809681410745369,1.033025084375288,1.0696706100937554,1.1004616737035873,1.1585715333743425,1.209063349825219,1.250379301996308,1.2114260158643595,1.2639275679315516,1.2911791305086413,1.3028658118671261,1.208049193957809,1.1596994474642865,1.176837938080332,1.163107608013751,1.2764802261213464,1.351681426966475,1.3166314694333257
55091,"Pepin County, Wisconsin",0.1451393590897821,0.1061552628863015,0.13174690579282997,0.1351906626653311,0.05934150557667273,-0.015086512151403199,0.040761507735492586,0.014972895936443424,0.0777084136482633,0.1631690265857473,0.16056109632422982,0.20056476998208975,0.1920561867800438,0.13301802233694884,0.1390936346653867,0.2160781651030242,0.26483517271819346,0.2762764978612611,0.2091319172522851,0.17607186446354728
31135,"Perkins County, Nebraska",0.39623275959016774,0.5768755103990606,0.6520384889983293,0.5931849951728304,0.5314373850866216,0.37702956620907446,0.510627132158659,0.6200287446978057,0.9146119973003091,0.9965662450113594,0.8976835459889605,0.9931774528650344,1.110425794523253,1.132861546529407,1.2612127683117411,1.1523047149681818,1.1895697652663326,1.203336364326381,1.1757914245937573,1.1751836889652036
46105,"Perkins County, South Dakota",1.1226880370435999,1.244790627306032,1.2766333114645974,1.235779475616222,1.326624352474976,1.373534863659624,1.329604010483122,1.286885790750618,1.2185120542360819,1.2291163297210599,1.1403143489922791,0.9278067636140116,0.8015694305090922,0.859582662546947,0.9452350581355095,1.1628936921290554,1.315906140178091,1.4657613225454686,1.0760977898193171,1.1044188252389733
37143,"Perquimans County, North Carolina",-2.129723838038208,-2.0435500127315502,-1.9290672040815693,-1.907030617281135,-1.6034824870756337,-1.7203572414638715,-1.9749986360071163,-2.079899666589406,-2.2694575927136644,-2.252026065084159,-2.3995509049230948,-2.4705996142673943,-2.5281879161730254,-2.316552379319374,-2.3211150309700472,-2.240324928000761,-2.124551836667613,-2.129616796639961,-2.0172520764938224,-2.0399235618648004
1105,"Perry County, Alabama",-0.8315077682477778,-1.091236861677723,-1.0615846978988743,-0.9370305052834953,-0.991143887854032,-1.1751699852141575,-1.0556965891070833,-1.0845563470372843,-1.0108691435594528,-0.9848419567873218,-0.9987589455096441,-1.0004136133173036,-0.9991349801430247,-1.1255293012290617,-1.0752542535441911,-0.9470432560221071,-0.9442614849372147,-0.8081156542101986,-0.7229358545507849,-0.719313474506751
17145,"Perry County, Illinois",-0.5547549533324773,-0.235214596137491,-0.44131796386944133,-0.3969142049061208,-0.49647574491674157,-0.4870174864583162,-0.7917102886805317,-1.0247583598032421,-1.1159528629135242,-1.0619491635491995,-1.0375291155509319,-0.936636965300343,-1.0075689504913619,-0.9915351832493167,-0.9427028403225872,-0.9799548304954033,-1.0807291196823898,-1.1295278731706684,-1.0999332817800571,-1.0822767329328713
18123,"Perry County, Indiana",0.0801829606596892,-0.06982446347657871,0.06124990824599304,0.14435443404091203,0.17884212641172492,0.11122744335722103,0.12735159917438893,0.10389832977555274,0.08274830774131581,-0.01831171821165705,0.02123852165168145,0.1240208083844201,0.10634841724698717,0.12370706932575078,0.22012714571711262,0.22532086720595393,0.3350399202845988,0.26746229963460516,0.2359685558302232,0.20614999617718913
21193,"Perry County, Kentucky",0.7345929614628139,0.9193167631645782,0.9116778251678961,0.9057352704705347,1.0258753773216696,1.1736212944330764,1.2122510909673267,1.1858864980119024,1.1345794420422697,1.222898570840609,1.270726625675589,1.2265675926279236,1.1884851224459547,1.0946697922868946,1.0448635881595136,0.9700382057985947,0.7780662290739666,0.8897749008462807,0.8609043315964181,0.9986415999114151
28111,"Perry County, Mississippi",-1.214923217351277,-1.3758903585759596,-1.4247703236172973,-1.4260630142545572,-1.3955170791531057,-1.4030693158495184,-1.4072818452958864,-1.4789556653270197,-1.5980139573339145,-1.7131735006677555,-1.7161648887912042,-1.7430110611635394,-1.7442968195824036,-1.8058874601580166,-1.8008082558541918,-1.7717787516894192,-1.7389961686753352,-1.7282232669152966,-1.664998974862802,-1.5268174822844534
29157,"Perry County, Missouri",1.4411039906708292,1.349450312783712,1.2579721432960413,1.3672244594847087,1.4287112489508824,1.4130352647364421,1.4030975957362237,1.2773143512884797,1.2403599441232298,1.3178791986619642,1.4844463574453572,1.4677979705367743,1.5080551118391137,1.5168551231457286,1.5084723139710137,1.5059802078782176,1.4842740197522053,1.4671453266686616,1.474006698908809,1.411033766296347
39127,"Perry County, Ohio",-1.6954770243513182,-1.7542560654600978,-1.7222679896880775,-1.7788109597863522,-1.8894191351869474,-1.9449710994550156,-2.013086178121336,-2.1574606386593644,-2.180674777068221,-2.1138318620343135,-2.0828070031417627,-2.078333756583655,-2.2179733843351697,-2.1374899069259166,-2.109971965972491,-2.3201835108205504,-2.259491548470909,-2.095976973800984,-1.8980176766794967,-1.8246119896419541
42099,"Perry County, Pennsylvania",-2.125989960902961,-2.0303011565923224,-1.9996072899540502,-2.0349369903929215,-2.0782593565399456,-2.0932324452297455,-2.1224377499989715,-2.163416732975516,-2.081246399059742,-2.0038862498007344,-1.9479578769545687,-1.977629144989293,-2.017617423177104,-2.0938069804871047,-2.0847243312682546,-2.1044645494141956,-2.0959110970890937,-2.1126972363242427,-2.137218778689887,-2.1663836789117057
47135,"Perry County, Tennessee",0.8550166425424504,0.650864554030284,0.3703108661312418,0.3294555509539678,0.27054934410382003,0.44025632960288924,0.36106913097010535,-0.07347345566900365,-0.5904891173833408,-1.1344904960737854,-1.0345980559875259,-1.1232248160854155,-0.8669372885991553,-0.7700073524770106,-0.7134467483957114,-0.511781644024888,-0.47619262316128463,-0.4896692555218936,-0.5607132825263662,-0.8645794528918878
32027,"Pershing County, Nevada",0.24370060023711052,0.12292484265791491,0.09889750114203608,0.0973188187817081,0.11882377365515082,-0.028432889131578855,-0.11815842661643981,-0.17376482059244833,-0.17184228370380286,-0.4320268060354879,-0.450410158613658,-0.20849750619898166,-0.16239719894114638,-0.16202877965724674,-0.0883462673306612,-0.1241024364393773,-0.10389592862978311,0.15096949068261614,0.03324552677768046,-0.06025342712950902
37145,"Person County, North Carolina",0.21669142590996293,-0.046110924658743155,-0.10240402963538181,-0.11410972826679125,-0.23457041955735206,-0.2971511014761274,-0.31164973878565183,-0.4598128929899686,-0.6850939553108653,-0.7863635864740873,-0.7859656295430333,-0.8027130321954511,-0.7997305748981578,-0.8930356767913856,-0.8846016446043345,-0.7757820534751505,-0.7634119372264032,-0.8618413783522246,-0.911268348787599,-0.944529444196158
30069,"Petroleum County, Montana",-0.27541512021840664,-0.38094879305825624,-0.5739064090271936,-0.45219638852912286,-0.4490658797723176,-0.2616376780692144,-0.23681735793790223,0.12290666117671403,-0.11355359148791425,-0.15007631698806487,0.07786603559232773,-0.07193140692691159,0.09064876865625744,-0.5027777060331042,-0.35396321405193526,-0.5883309221550589,-0.6090856461869858,-0.5471079095275033,-0.7172036994058131,-0.7622919543818227
29159,"Pettis County, Missouri",1.2395842756948678,1.1828459485838216,1.1272170141460411,1.1194343505369062,1.0887687686071554,1.0459647782003378,0.9789729879408777,1.0085333844423834,0.9647470417335946,0.902813930292015,0.9214013688740849,0.9363173202540257,0.8820581121629613,0.9103308939771975,0.9712232275735249,0.9995454693908477,0.9864257488567697,0.9753506400118879,0.9314795221980366,0.9793305302139469
29161,"Phelps County, Missouri",0.5460649214377614,0.5930541865757452,0.6808021272823356,0.7491535230005382,0.8017009039608001,0.6791789870702243,0.6164431298173396,0.49395007077037195,0.4225431998174897,0.4771931959064861,0.5211050052627793,0.5332666973279856,0.5028129793196461,0.4703509124573683,0.4803490304391415,0.5302033825655957,0.583702283459503,0.6224095340433471,0.6160777350182209,0.6017233038227776
31137,"Phelps County, Nebraska",1.660853824714553,1.7105185943155254,1.6664273954791364,1.672820052784184,1.5690707371461947,1.6071205048963624,1.577551505637604,1.6211346102925608,1.6500334833988652,1.7515507307797158,1.7137953804713233,1.700789747285156,1.6774644401223417,1.730223333220587,1.7558340804797992,1.72814612101224,1.7430834369067958,1.7986419136321676,1.7642832880606385,1.7494229628517604
42101,"Philadelphia County, Pennsylvania",-0.47699465677100084,-0.41147954260713787,-0.34144601509976547,-0.29481122331477716,-0.3812047684108417,-0.37303908226769816,-0.35714551817297724,-0.3430009027138387,-0.25248318362565814,-0.10574153951573825,-0.0572312904995114,-0.06841581608246709,-0.09963859988511159,-0.1293364797481929,-0.1414577324016625,-0.16626114354063998,-0.158845450488161,-0.1468756618621149,-0.1094046324496048,-0.07160793170034689
5107,"Phillips County, Arkansas",-0.30879136694954795,-0.3542857722601856,-0.3604347733601142,-0.344541102617516,-0.34726912536707727,-0.481320154242882,-0.4407967391122621,-0.35921634333033275,-0.26491975052910505,-0.1554049808863513,-0.019006687200149863,-0.10467611576090155,-0.1106098282732974,-0.18781918095872482,-0.20233514028863775,-0.2261044676369302,-0.25745960846997396,-0.2332105066252337,-0.08467506988488759,-0.13633942708538083
8095,"Phillips County, Colorado",0.9912155561394737,1.06141337580443,1.0318960618871682,1.0410499780748785,0.8139409617652453,0.8046166085110614,0.7396737313536218,0.7758664372249581,0.7008358612691996,0.9153194521597857,0.835343526684504,0.8080532293778319,0.7766483161167184,0.9351643040657098,1.0045451331533,1.0105314258646783,1.044611512961504,1.0264110061273468,1.0449228222509495,1.0922106175110504
20147,"Phillips County, Kansas",1.5379606594013693,1.5748220113672722,1.7161690902276507,1.5991854097181133,1.6369068308387198,1.4969293174741092,1.532139729177055,1.701592443817897,1.3590263675303262,1.408130075998505,1.4125263303885243,1.4480414036505211,1.4655049937442741,1.4217141648829998,1.4058994655974493,1.5283735594179406,1.4943256776050062,1.495676179300939,1.5404385974331105,1.401743359501798
30071,"Phillips County, Montana",0.2770341490897327,0.27884649553855584,0.3275908424316081,0.4363411781692147,0.44484344910518503,0.35232617488648443,0.4187220803894818,0.33807462931533666,0.4495912233575231,0.6553420312905808,0.5838096650737911,0.5257603822207355,0.45653501989185513,0.43993381087667316,0.2535112317118076,0.2854568784938305,0.2590794749186095,0.24360272057753574,0.3319757994935269,0.4085139322894947
17147,"Piatt County, Illinois",-1.1599516361659916,-1.0577258138759025,-1.1981983833102279,-1.1638068403692166,-1.212178962204137,-1.2685258400233983,-1.318204403673847,-1.385548212834777,-1.230178478720487,-1.1654021507940269,-1.1240504568932352,-1.2935930817781094,-1.2859835542281166,-1.2989547053321533,-1.2475639352574852,-1.3167317179458229,-1.3495475052870456,-1.1188242764519192,-1.0719749180517686,-1.0686302834039203
39129,"Pickaway County, Ohio",-0.3486711215767228,-0.3902013836135097,-0.5692558476624943,-0.5844820715105365,-0.6929744305133415,-0.7976915712930464,-0.9014886248629284,-0.8680134769168498,-0.8577508858395224,-0.8338857738012297,-0.8585065313925732,-0.9113628275217106,-0.9781545635433346,-0.9350645759510628,-1.0380924592365206,-1.0434054668373747,-1.141074751375431,-1.1419175841440639,-1.0885266455535962,-1.1472758195055701
1107,"Pickens County, Alabama",-1.4133317280795954,-1.4508708131147463,-1.4308027187182148,-1.4696471038988026,-1.420264693832721,-1.3268936394463946,-1.351848912684646,-1.3632463489012618,-1.3961142132432491,-1.418622543115303,-1.3924349004658383,-1.4685605082873414,-1.562725685264123,-1.591646729336937,-1.6022810392777849,-1.7060568188024425,-1.6107505657681935,-1.5414999168352104,-1.5469282204422787,-1.6040858370510183
13227,"Pickens County, Georgia",-1.087485765120393,-1.0810581881678902,-1.0819604052231548,-1.1048349392663275,-1.1258502677339586,-0.9729163299544421,-0.9033133918809311,-0.6822851468237557,-0.6558797535425939,-0.869723351847301,-0.8829724085462912,-0.8465039976642025,-0.8465733877416524,-0.8845490879934136,-0.8588069349284518,-0.874527646118495,-0.8551456341864809,-0.8945625986307627,-0.8746621879712919,-0.9230639520482131
45077,"Pickens County, South Carolina",-0.4831918482169806,-0.5521753874227481,-0.571091281406405,-0.5848649492208972,-0.6427040932348623,-0.6416859181547023,-0.5563840913798506,-0.5115644970112578,-0.5053422509207433,-0.5960350375373061,-0.6152460851846143,-0.5911468067829754,-0.7079085337753949,-0.6787528388394134,-0.706658471549369,-0.7830266232201678,-0.8014129729090623,-0.7562317483869176,-0.6916323739308569,-0.7125287228851783
47137,"Pickett County, Tennessee",-0.6641752929966558,-1.2479460700940161,-1.4942428616826458,-1.3968436973669036,-1.2573100414626615,-1.300103678239999,-1.2773860375897121,-1.2758323960696085,-1.4716868132095964,-1.5219515266749695,-1.3754430196202327,-1.3724306075523807,-1.1107104652603754,-1.1838539296404518,-1.2015571541150194,-0.7995246673019264,-0.9538568909767068,-0.6805951210976084,-0.7456556950268303,-1.0443375992067518
13229,"Pierce County, Georgia",-0.9080639138132879,-0.7818710871182314,-0.7902034150178717,-0.6161653167946386,-0.8189439484007707,-0.883331495964688,-0.9785899601365725,-1.0169001923289487,-1.0906633753708221,-1.286079283564707,-1.3669396631867325,-1.3789972558896302,-1.3771574056899485,-1.372002222586606,-1.3538223594044891,-1.2674927758762653,-1.175894658357521,-1.1835507452427194,-1.2518608258997697,-1.1856972177288436
31139,"Pierce County, Nebraska",-0.2789674544572763,-0.41012132102506726,-0.4744885663634512,-0.26260804687558426,-0.2262097092159595,-0.3501574650191185,-0.28582130728866517,-0.11769620678950914,-0.1229771074622936,-0.043325231662110865,-0.0075723628853277165,-0.017114617664245713,-0.0854887638720375,-0.08456757628785525,-0.05476162004688842,-0.08960804227457289,-0.07032214860868269,-0.08676543032627716,-0.16645494452234227,-0.253389029443683
38069,"Pierce County, North Dakota",1.6797454879425155,1.1666984797694293,1.1283051923726528,1.1563656201639894,1.2921810050736415,1.310691057639493,1.227374739613324,1.271287121177667,1.331823386149757,1.375522560783958,1.2277186264590203,1.1565459834012808,1.1263458180602042,1.093979341366092,1.0526514763581356,1.1754491973506644,1.2614661885057672,1.3992567142619174,1.321419463387728,1.254937240689778
53053,"Pierce County, Washington",-1.0913912497840352,-1.0537808532799176,-1.0478701893725715,-0.9558871322217974,-0.8971952243712251,-0.8408675396773423,-0.8066189418812364,-0.7119858216373834,-0.6864580747380182,-0.6333051590240101,-0.6014737004798504,-0.6591002020241874,-0.6609512537163639,-0.6379014879512631,-0.6269822689435757,-0.643122540425371,-0.6517918946202877,-0.6635303651321487,-0.6509055794221528,-0.6462973830559847
55093,"Pierce County, Wisconsin",-0.9848517731431841,-0.9916779183176928,-1.0120923495146363,-1.0636231592246979,-1.078261085457556,-1.1121086587667417,-1.1758945195048023,-1.238202507040479,-1.2218313938006986,-1.0316772508176364,-0.9954000496914646,-0.9697843237991466,-0.9365121946011034,-1.071042081591208,-1.061791208006157,-0.9850586903306923,-0.9919512771489409,-1.0321355061633557,-0.9739651085153768,-1.0229862172213395
1109,"Pike County, Alabama",0.6241607970621811,0.48048572002779927,0.5654615390612487,0.7210210618500358,0.8930399321863617,0.8911037323460381,0.8306503973144683,0.9009774045900873,0.9467988142800482,0.8937189141692313,0.8892316615310419,0.815124321936408,0.6985949911703273,0.6241578003276227,0.6894100564700805,0.7090178147067777,0.7553813021263233,0.8597369143040801,0.8190549473314637,0.8324336186871395
5109,"Pike County, Arkansas",-0.25091942826741237,-0.3265085272798495,-0.46872585883052575,-0.4555366754106802,-0.5371519581676312,-0.43899339481099625,-0.4397758633272303,-0.5687050476918284,-0.680557463805357,-0.5636334528692141,-0.6631992869750535,-0.9678303759844634,-1.1371508312249836,-1.1525922260916122,-1.037487102319978,-0.9363544579711834,-0.8196909335674656,-0.6736951190258835,-0.6086873110268154,-0.6364900027544077
13231,"Pike County, Georgia",-2.6992917261926794,-2.50290680706828,-2.385162184790775,-2.226417161738543,-2.316062510474227,-2.2993873031834764,-2.378182987442109,-2.811819451270387,-2.700190663352429,-2.690343977212308,-2.924270282078527,-2.656172267718032,-2.460854481103101,-2.309910375099201,-2.260861302853477,-2.1516402161175296,-2.041050204453641,-2.1286163743202224,-2.060542747539688,-2.153167552269515
17149,"Pike County, Illinois",-0.7284336799611001,-0.7791222026523015,-0.6957316553147714,-0.660928673027687,-0.6986589652597981,-0.6903771205428063,-0.7214540191511208,-0.7438110260879538,-0.7714979831277774,-0.6380716775434616,-0.5509003011499288,-0.5878254323259431,-0.5764225673017852,-0.539035900097069,-0.432459270407784,-0.47052787263170287,-0.5412557644999193,-0.6048887931808796,-0.5385857209632243,-0.5999089845517598
18125,"Pike County, Indiana",-1.0141891585032534,-0.808016402085813,-0.7914656723427774,-0.7605327134167886,-0.8528359428986818,-0.9681798892978327,-0.8775851914218449,-0.8716999658045719,-0.8122531017328908,-0.6222505102482582,-0.6236547333789766,-0.523809364378157,-0.5612403916821386,-0.45904009920048705,-0.4374480603392293,-0.7388261816587113,-0.7097970704478518,-0.464899744245044,-0.9662381785687516,-0.9627578360044518
21195,"Pike County, Kentucky",-0.11020659645131173,0.07915735506745655,0.05232686011686665,-0.04130626361307589,-0.05972724239524239,0.07846739029050807,0.10562139588889527,0.13972185689560992,0.2937923055349112,0.36432291115454973,0.37230089178546666,0.38323253444466265,0.3043012511382448,0.1628254709534883,0.08089547456150926,0.06107163936894016,-0.04968741275520066,0.10931467112632179,0.09152987984413023,0.10464065359860972
28113,"Pike County, Mississippi",0.5216950816035616,0.38143810473789447,0.41184845101294704,0.4776019147130719,0.5158653147898864,0.515277488564621,0.4491410912658675,0.41221201945841285,0.48812583243219376,0.471128579688101,0.3993293492789016,0.32376695893488877,0.33476604917864977,0.3298244570977745,0.34701406809246443,0.36164608648853896,0.38012677133363787,0.3930141830369333,0.3660905112003939,0.34460349453690664
29163,"Pike County, Missouri",0.19168801173530142,0.0880303460562318,0.07276609553636497,0.05964094987555414,0.09456428985663345,0.025025647423575822,0.022040620109178007,0.015190254625619348,0.11851270243762423,0.18232429418232923,0.1972547176244657,0.15673995041948732,0.1711980469482317,0.13853960588531627,0.1592095746690956,0.1563165169803025,0.11241663465974244,0.015178945220132434,-0.14511491626829623,-0.23906757362599304
39131,"Pike County, Ohio",0.8033454721167778,0.7874192834629581,0.6221180684301117,0.542455499348114,0.2999767954562541,0.15185045221196658,0.10961071925728763,0.11119164470139657,0.11328202268358195,0.14207883254666792,0.17068654364960045,-0.05425201706097847,-0.13093819517970798,0.03208048071661826,0.022154175359907522,0.07090052050309884,0.20235327034008638,0.22354442681135983,0.25091588596916564,0.21450242972759917
42103,"Pike County, Pennsylvania",-2.188290158546864,-2.191962287384987,-2.142013640267069,-2.024088878168771,-1.704207260937049,-1.690660656319445,-1.8332847408335653,-1.814789646338487,-1.889125322707076,-1.8448610027680883,-1.8317939658875093,-1.8806648101195291,-1.82307120355949,-1.7776435587678399,-1.6943371841372634,-1.6523764301421222,-1.5753971257859651,-1.5599682702758988,-1.5658499175180398,-1.568516898667334
4019,"Pima County, Arizona",-0.6911523463030979,-0.6783000373310707,-0.6791593911382047,-0.6574744384810494,-0.5562450002324804,-0.5484118112076669,-0.49263028672784837,-0.46935551839443873,-0.4554831512614484,-0.42466409401185845,-0.4526658509435448,-0.49547166150628175,-0.4648537484520634,-0.4803242601255973,-0.5188548590570596,-0.5725655405458366,-0.5994309686922201,-0.6043240993671657,-0.6213432204722172,-0.6061162925557495
27115,"Pine County, Minnesota",-0.31791174300467956,-0.25896235756797187,-0.06012937186786751,-0.057605815237586185,-0.08216697153994522,-0.5137507076427621,-0.5624379989701591,-0.6247751540064862,-0.5193989454413961,-0.43472448445102657,-0.36038030502424295,-0.39142562402208064,-0.3800495973025701,-0.3734608848304135,-0.44279196561936407,-0.4128460582494092,-0.3803634481879607,-0.37395766899583643,-0.4485461982611258,-0.46138407732175124
