Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
46017,"Buffalo County, South Dakota",0.9586006788494436,1.0643612531822544,1.1268207434649633,1.1724746255834888,1.2003972546591688,0.920931823106623,0.3640834522419603,0.0007531251782604,-0.1048399792429145,0.2795707444771948,0.5404647538747126,0.6557193217920808,0.5428648401431303,0.4398636944175271,0.2212604448598423,0.2434160476042964,0.4073946024304613,0.4426492061129653,0.4163434785904025,0.3930779361819734
46021,"Campbell County, South Dakota",-0.2944417878643419,-0.4122779815712368,-0.4462784847820994,-0.3762817395388393,-0.2584945643611669,-0.180568689714584,-0.0605216513970598,-0.0469557142503424,0.1688565006935359,0.2095884508238905,0.1296374567071971,0.7748333210696939,0.8106179407224497,0.8746457084693342,0.7917961925954595,0.9382824688466888,0.9784897330870864,0.9502288987836276,0.7958086948003439,0.7750939618726463
46025,"Clark County, South Dakota",-0.6192137618377018,-0.6566179618180158,-0.6650697075829957,-0.818938204303757,-0.7265821894866785,-0.7387320032591378,-0.652024385422222,-0.4739532611539824,-0.4496997237165013,-0.3955696744691014,-0.2752789873367823,-0.082501773046986,-0.0873284239851157,0.050462896847442,0.0782121293785646,0.0955953957426958,0.0580824970919197,-0.0696087186403402,-0.1242439970960612,-0.0097936705596627
46031,"Corson County, South Dakota",-1.1103687764790662,-1.00037854858677,-0.9126669800997635,-0.8538573556498628,-0.7549105883790067,-0.7778767049628609,-0.7366421829372869,-0.8198429597884928,-0.7006504210190555,-0.4117265576756774,-0.3893620071550299,-0.354230563601897,-0.4756376576757065,-0.662402936023833,-0.6215768839073116,-0.6134006235640539,-0.5167966953356261,-0.5337408995856859,-0.5372556028245765,-0.7133070514259183
46043,"Douglas County, South Dakota",0.0345843795394275,0.0480727931890366,0.0923885095545764,0.2032781339084512,0.3385431034986164,0.3994579559122731,0.504028973222517,0.4766737173039468,0.5682094505720787,0.8012691417663688,0.8955266375746057,0.927547156827239,0.9222344289270656,0.8601833216484345,1.0187954237322767,0.9839605273244476,1.0664791380162475,0.8944447490298576,0.8161775957223689,0.8352552952108258
46045,"Edmunds County, South Dakota",-0.662769941379513,-0.5094652411676864,-0.5284079004804805,-0.4029357277360387,-0.2456547939441344,-0.3170848795080546,-0.3534102391766718,-0.3663844787570495,-0.1158776209825353,0.2605396350685449,0.4092707825043891,0.3784404481371038,0.4649326279057338,0.5539321151386504,0.6303906326156664,0.5793097853638028,0.6289341837508827,0.5846191453648769,0.5005893450778333,0.5509715620400525
46049,"Faulk County, South Dakota",-0.5311501719149014,-0.5248926086602544,-0.5200475769806175,-0.5527408258790335,-0.4627129112954274,-0.5315233129455847,-0.4729249149948862,-0.4675689571766592,-0.3032070309869022,-0.0676785073236718,-0.0592950061178058,0.0094409067204469,-0.0031412469931412,0.0495454802730053,-0.0128403139526924,0.1070895501685181,0.0618468398604149,-0.0144863975686253,0.0956472991900143,0.0059566370983165
46051,"Grant County, South Dakota",1.3649685780174408,1.467211333916313,1.6095815310147792,1.65631406680249,1.704590718349423,1.7432124816645516,1.7386354678958642,1.7063842065272892,1.7053454848575726,1.7406714125497182,1.8645367993719284,1.621977215263592,1.5018819882058605,1.7110156959183307,1.883309836322427,1.9718919712246776,1.779603362777249,1.8469769668741596,1.821569794477714,1.8520059621686635
46053,"Gregory County, South Dakota",-0.1451535522917117,-0.0063569021482563,0.0618125808198403,0.2174450014345265,0.1509891031588061,0.1719348792098895,0.1287241169286662,0.2303589499141872,0.1867792823574476,0.1848894716060903,0.2063879682694457,0.2361982520271277,0.2620274208325732,0.263576719446621,0.2269496358069485,0.3495175401587456,0.4576601682233701,0.4034333999973405,0.4046506557214983,0.4137815862397546
46057,"Hamlin County, South Dakota",-0.6460032129071946,-0.5417172060271906,-0.2718965592971427,-0.2998355679411592,-0.1230464383475087,-0.0832527250707214,-0.0959028544177587,0.0619292123535666,0.1188480727771778,0.0587551580403841,0.0498246075091433,-0.0297084233873462,0.0654977849594708,0.1517391516199593,0.3346259109307894,0.2610992622615256,0.4320555156393149,0.4396191659256179,0.6442272442819109,0.6625451135512471
46059,"Hand County, South Dakota",0.2225640285170077,0.3633411230141206,0.4751152549469063,0.4970969422469961,0.6818638263569581,0.6848260982622583,0.6668793797211575,0.6099693402267806,0.6243014263691886,0.8565819595833833,0.8055919270252798,0.6892863812614906,0.7803722893324772,0.8351811415468922,0.8727708426317321,1.01924034160776,1.1346235682993766,1.1922597388016365,1.161062548986218,1.1077065891967544
46061,"Hanson County, South Dakota",-1.355029974884768,-1.6417155509254109,-1.8630636667285705,-1.864739472116958,-1.8982072998220392,-2.1027883476425315,-1.734254108185251,-1.729082620249355,-1.6840939969422666,-1.450887409116902,-1.2266454327776246,-1.121418174477629,-1.0934826468823264,-1.0181290506736622,-0.9149712564700182,-0.7153412103272815,-0.6455438482870043,-0.7681061038497725,-0.6547178365169318,-0.7577913777781738
46063,"Harding County, South Dakota",-0.005296929403182,0.1356462994676653,0.1853620944545434,0.3384274786253124,0.6137789753934597,1.0364263222820382,0.7613569227693596,0.9837981612905088,1.4962755810027812,1.1699898857185664,1.3324312299728078,1.362364296358876,1.290516508870226,1.5883485198286147,1.7346461079266788,1.6816036892370552,1.4901433347762851,1.3992977536603914,1.509748561212167,1.6312566398877792
46067,"Hutchinson County, South Dakota",-0.0923405608478961,-0.075089165233377,-0.0498112084868378,-0.0375104077028329,0.0298162062133458,0.0474709415105846,0.0777051608308944,0.0939422875722067,0.1709450707283846,0.2869053303185971,0.348388131417751,0.4348956067739153,0.3723953787239519,0.3788139440163329,0.4377554916268073,0.5003850406924646,0.5108952685692221,0.5218455325774536,0.5594968121293916,0.6283652623107693
46071,"Jackson County, South Dakota",-0.3718294014922444,-0.2517158224539507,-0.2906608209339708,-0.2054103204619745,-0.3041593243967078,-0.3217803798945731,-0.3895214440583484,-0.5307911704958966,-0.6548744573058113,-0.4241058192491124,-0.4494748595659425,-0.5537278323583659,-0.6715830352982437,-0.925195129557188,-0.9249395403016898,-0.8594307286256322,-0.8453286513004133,-0.7399487796137234,-0.7975442118965281,-0.8886333107694118
46073,"Jerauld County, South Dakota",1.6154832804513282,1.9289186149487667,1.8452006782946535,2.034623020684798,2.366885599211168,2.32454387805664,2.4661768638682515,2.656989175967352,2.637247635799726,2.730658842668041,2.9016738944869287,2.8594663993785137,2.749968872580685,2.7124083763468216,2.8252494240094967,2.6354169328668813,2.677867326487321,2.9223619700077723,2.695609831055096,2.75594459425103
46077,"Kingsbury County, South Dakota",-0.0087657390693191,0.2317640331276272,0.3256313916672877,0.2830338899508956,0.4088474245757902,0.3767359341222599,0.3148161997106866,0.3487223949619497,0.5906463363185314,0.5647362300792119,0.5259054609786483,0.5204737901453184,0.699790321768604,0.6263007056404871,0.6677017980251824,0.5953166298434658,0.6866900909878142,0.6319217176637978,0.6453747386502129,0.5928399176815201
46083,"Lincoln County, South Dakota",-1.2022205506846664,-1.2187102595460064,-1.128032785846127,-1.002938642620818,-0.788277061164653,-0.5482795419519675,-0.3809593546420041,0.0691151683615272,0.1040213523020374,0.202964373610569,0.3090940075396927,0.2627285486295574,0.3497068643267119,0.5143314142111565,0.5133187721278005,0.6261988621286043,0.7397930124691449,0.7525889757913748,0.7692144485772858,0.7765484214897127
46091,"Marshall County, South Dakota",0.2671511099019184,0.163556704818766,0.1325535423017426,0.2881106700353951,0.3127998152527321,0.4058963364996209,0.4672863480759404,0.4186806224079497,0.5630898344315646,0.5258165998629233,0.5458940361926375,0.8031860337434688,0.7517014765059357,0.7223458857148336,0.8528064408378104,0.8284637822407515,0.7317267634200376,0.6592038304994655,0.7336616668525295,0.661950611727643
46097,"Miner County, South Dakota",0.8013777273293007,0.1986180711204451,-0.0115852385045492,0.1117529643896605,0.1865180221148532,0.306694396755676,0.2725052001904182,0.5350296651319508,0.8812782484273753,0.8534542348861963,0.8506244727862796,0.6799907086700101,0.6077249152388708,0.5110472311470595,0.5879338300118658,0.7029379695881431,0.6136173600511869,0.6983269988340867,0.6639556323601132,0.5646647166837127
46109,"Roberts County, South Dakota",-0.3871046372266175,-0.3597975342348333,-0.1625770254687568,-0.198421755991989,-0.0363640609329537,0.0678310526089931,0.1444195007710157,0.138325316089547,0.0957396073514394,0.1895153720365121,0.2530114942290881,0.1901749590034028,0.1451704091419489,0.1161861013367477,0.0948022403773408,0.2060824592229451,0.3189921326590678,0.2484980907846302,0.2281875016097611,0.1796502199048948
46115,"Spink County, South Dakota",0.0568942319114833,0.024173379057433,0.0738093553750745,0.110309740658883,0.2789648355800359,0.2593808844093076,0.3109178731926,0.3226250462289272,0.5392757888162961,0.7763150415892629,0.9032143252505972,0.7583666387431132,0.5777308276355106,0.5886371160625522,0.5951956826067172,0.67386835418644,0.7685650218234624,0.7188464963273613,0.6984635295194371,0.7379444273086555
46119,"Sully County, South Dakota",0.2501212142851268,0.2267754576149601,0.4916898614691442,0.6667828976008032,0.7572685276258269,0.8823963445360986,0.7806922518680794,0.7433052167092661,1.1675313028989198,1.3528104691437814,1.3060039777551236,1.413160289476325,1.2485075388417153,1.3031088034700815,1.4414299657376952,1.5346920533367057,1.5927463502123016,1.6596261849758749,1.743264393259359,2.6554072291813244
46123,"Tripp County, South Dakota",0.4112880755601003,0.4665311236615008,0.4168239181175658,0.4560765404128536,0.4948884577881346,0.4643303153373626,0.4205760556719554,0.4874210090804636,0.5430604408673221,0.6588005324080899,0.6038200422879741,0.6283565998215479,0.6892091757490493,0.7151823404464348,0.6449671450585215,0.7518121680238192,0.769090584684929,0.8614380715689762,0.8529701320100507,0.8063031665749236
46125,"Turner County, South Dakota",-1.0212566238438667,-1.039432992346223,-1.0595730562004155,-0.9853716456823284,-0.9233100034745608,-0.7037495564032986,-0.6078719922826372,-0.584052135855623,-0.0737667559509555,0.6139252884149071,-0.1881832604997335,-0.4533397846976366,-0.4778516876913483,-0.5021754753726383,-0.4266794156635383,-0.4331651894467075,-0.444320936795727,-0.366854101809171,-0.4473038069151371,-0.444586633936719
47007,"Bledsoe County, Tennessee",-1.4537437978227723,-1.953664308605967,-2.0827027422735647,-2.307202544170284,-2.702218319025057,-2.9446075117436674,-2.85007274631116,-2.839217930573098,-2.8025539425840367,-2.731715646626608,-2.8777106122236704,-2.8397926058383365,-2.148009663145349,-2.0173085964632853,-2.124814661775943,-2.0651370221093224,-2.080715631953787,-2.1169838013830216,-2.070064892204155,-2.043116012363574
47019,"Carter County, Tennessee",-2.2001133660461174,-2.2129723932789447,-2.1521351975685508,-2.257005208324584,-2.207965414201444,-2.163306234328662,-2.1481105038629806,-1.9813921881673315,-2.066506601736416,-2.109184200339947,-2.1121334501743854,-2.075308618848247,-1.9590413448773865,-1.9182420124365973,-1.931524503180324,-1.879137366005065,-1.8295423487869684,-1.7367384320510868,-1.7317802273322624,-1.695691614811183
47021,"Cheatham County, Tennessee",-1.5693667671930258,-1.7120487008558287,-1.4397473133958032,-1.3419722347499834,-1.1707755633306465,-1.199110997321205,-1.182573507818084,-1.1407483623071002,-1.0402464065745671,-1.1763500316815922,-1.1668009755355326,-1.1822999675095285,-1.1793806741246773,-1.21672595037935,-1.1323615922821022,-1.088617720396007,-1.060996101113913,-1.0596954904136715,-0.9943495008427832,-0.9063122939258796
47027,"Clay County, Tennessee",-0.347841537692367,-0.4894925727604125,-0.463482723804714,-0.3359816974606209,-0.4684840929034677,-0.6999788052619985,-0.6767347014165033,-0.8544756505068534,-1.084866512167896,-1.3045647795423203,-1.2173441122940991,-1.1635726739319951,-1.1090719627318544,-1.347607731022335,-1.2803693596051682,-1.2351338142970378,-1.0955759984361089,-1.0997897961640717,-1.4317938347302992,-1.650095243920505
47043,"Dickson County, Tennessee",0.201257527018874,0.0158032061370644,-0.2327208674663315,-0.2156688718624302,-0.2478745375322899,-0.2328608177044875,-0.2466485859981446,-0.3030009700245461,-0.4639867355622393,-0.6251754773738569,-0.6000300564364375,-0.5064786036008527,-0.5165611788280803,-0.3713490970955196,-0.3627156497637508,-0.3013130169330187,-0.2271707977537733,-0.2223744905884158,-0.2433740613611517,-0.2173692744485016
47045,"Dyer County, Tennessee",0.9478355629888358,0.8227608329939355,0.769391067589377,0.912669599331052,1.04899917448794,0.8417336723613221,0.7217932968698773,0.746463239203783,0.6632762122219563,0.5500867653071329,0.6386383724256438,0.3924388054826967,0.391276863415376,0.3141026793407104,0.4208837717037306,0.4612983598833392,0.464183288741027,0.471299751330368,0.4740413546022546,0.4778092799126135
47047,"Fayette County, Tennessee",-1.3279130443767406,-1.582079817794458,-1.5570717962929503,-1.4665890695480226,-1.480888586850423,-1.2570454550535064,-1.243376406953311,-1.2915606068056849,-1.2507476877623045,-1.3320524773855793,-1.2820887677671495,-1.1820097995620544,-1.1035140996135837,-1.0713546131760858,-1.0913642956596892,-0.988319118603864,-1.009048131829632,-0.8492685994382042,-1.1116035280972618,-1.2488529329221727
47049,"Fentress County, Tennessee",-1.3013049720690226,-1.3692844527983563,-1.323274188065657,-1.239964058280796,-1.002382232174497,-1.058025995467364,-1.0449429471340823,-0.9670138985401008,-1.0126428783610204,-1.0631010774351732,-1.0377151603581083,-0.9884322130517578,-0.8317655760660442,-0.5616401969490608,-0.8440092377155056,-0.9145130531775556,-0.7612632091564836,-0.785345393391664,-0.7967497813413744,-0.7594169859484351
47051,"Franklin County, Tennessee",-1.1454432472565403,-1.0183463402963402,-1.0445893873049252,-0.9506676999221564,-0.9187063362931528,-1.1451646705331755,-1.198597702344787,-1.132056423999379,-1.161304587337412,-1.2211804567565927,-1.205151418889436,-1.1829470690684691,-1.0665483647213705,-0.9336277968553416,-0.6235049841851749,-0.5900031549986684,-0.6176765679622374,-0.6562420097568621,-0.6574990238548,-0.6689527506220422
47053,"Gibson County, Tennessee",0.0538563092029502,-0.1667517157911887,-0.2449475646887796,-0.2763923779607803,-0.2825197664069827,-0.3960568927197549,-0.5099369204067361,-0.5814907940122422,-0.6841918730567956,-0.6493053415529688,-0.6117295409270825,-0.6759740300455037,-0.697437304662688,-0.7684609736192358,-0.7824084354856723,-0.7500229392928444,-0.7269206620552499,-0.7064356116980327,-0.636936314514243,-0.5724004360627524
47059,"Greene County, Tennessee",0.3534786834127861,0.3760695929495995,0.4249166727460749,0.4500207143088847,0.5222276048772568,0.4540755408669253,0.3468181020068336,0.2113602405207987,0.0909869440762961,-0.1102339273598255,-0.0095116376617762,-0.0091685967411729,-0.1399907000267114,-0.1027493931763457,-0.0906450146596802,-0.0271261062372132,0.012756452768688,-0.0233644832209744,-0.0945991073852725,-0.148506849010058
47061,"Grundy County, Tennessee",-2.82883576991476,-2.8466095258660986,-2.6824341680778225,-2.512061350413922,-2.398440592048158,-2.3597646877797565,-2.51167264558426,-2.500564772076704,-2.428433788236368,-2.409694012671482,-2.366672320744644,-2.314908342193428,-2.1837771097203555,-2.2011709364983743,-2.3444816693269277,-2.2846085587457563,-2.411626541813344,-2.4194811391014808,-2.366115614730967,-2.3004800925233218
47063,"Hamblen County, Tennessee",1.4877120322641777,1.394802696243797,1.4473390255257212,1.5185537991197051,1.5667635676301908,1.4778272679905065,1.3244056321388775,1.0795579139602696,0.9607406369526316,0.7921610819781284,0.8765121127234711,0.8377321702271515,0.7248131287949426,0.6528964468780503,0.6580836569938803,0.685004910299393,0.6916852244567732,0.7144695853410454,0.6909470394236275,0.7039201512374698
47077,"Henderson County, Tennessee",0.7041300084876394,0.4212218539052398,0.3722091989567798,0.5651310358942249,0.6599197802943494,0.4172189930037311,0.2016942652584943,-0.157694722174518,-0.3315842722467822,-0.654507523794245,-0.4902986712628196,-0.2422945531972569,-0.2057221429041699,-0.5056851191725349,-0.507982224121888,-0.393284406052829,-0.4250233995006318,-0.4256024323089207,-0.3716334146580063,-0.3912824773527159
47081,"Hickman County, Tennessee",-2.5196795777749297,-2.614043472313004,-2.6916767655732463,-2.6038152558108107,-2.651629505104706,-2.599668261339521,-2.562349086707624,-2.4421390219440875,-2.524007404393071,-2.557438004747054,-2.529126657948747,-2.479070885967819,-2.191175946444716,-2.216235585180345,-1.978958899664178,-1.9259201436465736,-1.9478591232004896,-2.056573084963942,-2.0248517176837275,-2.032262805828245
47087,"Jackson County, Tennessee",-1.6188345312817751,-1.6592843577644436,-1.531661025450093,-1.529079687084432,-1.1199504435949434,-1.5306510410746952,-1.7825451663772816,-1.82073368140842,-2.026780487183496,-2.196959937619594,-2.2821965942123854,-2.277431273298776,-2.320441977517577,-2.3012249085457914,-2.239250611558539,-2.2684446878819924,-2.409264348201144,-2.4899800059547976,-2.524839895549517,-2.599516210886829
47091,"Johnson County, Tennessee",-1.5613619961045375,-1.7022422621332969,-1.743221793809512,-1.6904988944734451,-1.0982327741254974,-1.0864635747096778,-1.0357585864387555,-0.9658993311500318,-1.3612808697863934,-1.2531173919003884,-1.273831481782294,-1.149578904977094,-0.8150188438444271,-0.7497767275194902,-0.6625886471378146,-0.4742943887223063,-0.3406222549724639,-0.2680337682745325,-0.4159206208900016,-0.4288230838736585
47095,"Lake County, Tennessee",-2.248373772518822,-2.217275600173349,-2.20507226532457,-2.1908759273692278,-2.0948148508154345,-2.5974684314828647,-2.691559384610127,-2.6419919710273945,-2.576019530765624,-2.386981211989469,-2.14242058754887,-2.014068583929493,-0.6281391063013898,-0.6371616553293478,-0.6301723984531671,-0.7181635760655767,-0.6666469200952507,-0.7046375119544674,-0.7513128177483456,-0.33062821167834
47099,"Lawrence County, Tennessee",-0.5398072213396048,-0.5190178990110014,-0.5720038088679016,-0.4302526999743751,-0.5009804566312391,-0.728897094073606,-1.053281539873837,-1.1214844918954443,-1.0978568731194307,-1.175050549198011,-1.2264593740379426,-1.1529365351590033,-1.1831876785239972,-1.1984599779977898,-1.1959738278871634,-1.1882424867512316,-1.2084124776940934,-1.2450148333816369,-1.209482836933691,-1.1387696129920266
47109,"McNairy County, Tennessee",0.1876763391467873,-0.3253060880127796,-0.324509103702611,-0.2558337500784376,-0.1504038432426494,-0.282127022161366,-0.4212757489420924,-0.6109253380780659,-0.8731972601911956,-1.1652834350648538,-1.1794460062533718,-1.1275800576792876,-1.2260020037132855,-1.352845442159147,-1.2997224502804026,-1.4085794425196625,-1.3604940443342923,-1.424285356618099,-1.4354858455933148,-1.4879634766301333
47115,"Marion County, Tennessee",-1.1537689053407938,-1.114413841260686,-1.1181651894720028,-1.0802804523489633,-0.955955979762828,-0.9677147891398794,-0.8040041431936812,-0.934498391632973,-0.8365747092658526,-0.8768202689085517,-0.7958853087269157,-0.6713664613387694,-0.6518909078317437,-0.7745905540525656,-0.8020420966598311,-0.7431780720353502,-0.6075904806715519,-0.5654338513342538,-0.6180803501999189,-0.7087979957659024
47117,"Marshall County, Tennessee",1.297518184158043,1.1506749304492556,1.3113874002770924,0.5976203647017277,0.3998698231216809,0.2576456896952639,-0.0881370350071633,-0.3252605041921561,-0.4889511454055347,-0.8258944053919615,-0.8396884996407894,-0.8063403387635982,-0.788548343074227,-0.789708845093083,-0.5655310138029198,-0.492827695178596,-0.3990657483522713,-0.0192024595120647,-0.2133037369891047,-0.3176546514738941
47119,"Maury County, Tennessee",1.627120471877438,1.4910578041031823,1.5836487348630286,1.527130648528021,1.352281912262131,1.0387638716293894,0.998587797468819,0.4734015025801876,0.6047678660053631,0.3803273577298729,0.0247903482421653,0.0971628230502646,0.1206690569038766,0.2117146061773651,0.131101249669323,0.1083278659860328,0.3077727024298846,0.3480654898902463,0.3036756129456147,0.351683396151247
47127,"Moore County, Tennessee",0.2875830412767188,0.4082801580867604,0.2556963455724741,0.3147440608490584,0.1951500544019035,0.2374322633162953,0.2614405415163658,0.1457619814562304,0.1354752928997224,0.1504713651905568,0.1235360643191405,0.2980797063775125,0.5349094165420323,0.5535268045975574,0.5249415581332216,0.7595573117887168,0.8855681656482872,0.9011153498180716,0.9106451705094836,0.909209246165516
47129,"Morgan County, Tennessee",-2.509319158024196,-2.632017941627912,-2.6258034196062603,-2.944496713404233,-3.047234637694947,-3.0171464656614333,-2.971275000125998,-2.811670049933896,-2.6592397788268283,-2.696849651934281,-2.6948512699441816,-2.530953261292953,-1.8681197827674851,-1.8955832969634103,-1.9796232806007472,-2.0706052409539937,-2.4159666267734616,-2.3359711358418003,-2.180467503464444,-2.085753801478801
47131,"Obion County, Tennessee",1.4218867038125378,1.3687255247949033,1.4173307768765817,1.2580711402533264,1.17070090926436,1.1177133604820837,0.8868330893775448,0.9966885885679262,0.8322867901949914,1.017005234496685,0.6590890576277465,0.6395525883167726,-0.2175065594183214,-0.1754965344598844,-0.2114530024002823,-0.2359520942206832,-0.2062677468571778,-0.2460949962029041,0.0203376363103267,0.0396782108146482
47135,"Perry County, Tennessee",1.1831149926512396,0.7338253056712151,0.5556100879948305,0.4917455738683814,0.5035795297854507,0.4933362599173522,0.342409540274578,-0.002983405480753,-0.6514558465014062,-1.160964566200566,-1.0526145104627485,-1.1548423310548914,-0.9996990171063984,-0.912724109276845,-0.8700340648713171,-0.7533061462457877,-0.7207184527302962,-0.6365315743745644,-0.7073215186583806,-1.018233923414574
47145,"Roane County, Tennessee",0.674789708087626,0.5445841058484342,0.645873534198871,0.7767296301633491,0.7557462940743842,0.8218635233289144,0.8615821651053021,0.8188942161525989,0.8888801888698301,1.0293382335611507,1.114144194816329,1.0928527112063198,0.9487375469480556,0.8914444811966935,0.88534054221254,0.9967738976168504,1.1045320157158314,1.173843844220653,1.1175158898583917,1.2096951317481146
47147,"Robertson County, Tennessee",-0.7568099386838614,-0.9146309369630392,-0.842417649259087,-0.5968664255287963,-0.5343410806658194,-0.5952754315100443,-0.6348630092967492,-0.7003501294166671,-0.7845916480164888,-0.8304108340855658,-0.8968583331632277,-0.8746124259621229,-0.6774584075218525,-0.4297538912050495,-0.3805679372942254,-0.3303317520747281,-0.2992530421346749,-0.3189253531787268,-0.4897745252878724,-0.5441895330768232
47151,"Scott County, Tennessee",-0.3431635765980622,-0.5347722714913545,-0.8431637995871452,-0.598080721476222,-0.5285919146763799,-0.6139647435823181,-0.7263263650608522,-0.6753243789646325,-0.8509295368389015,-0.96357151889079,-1.0820647934824577,-1.159339378236475,-1.174274458334686,-1.0412466797066424,-0.965274321641294,-1.0085558493969962,-1.1278450863510878,-1.0633740060315926,-0.8967758309333805,-1.0318557743577443
47153,"Sequatchie County, Tennessee",-0.7718582990898443,-0.9451690740049769,-1.1349323437676502,-0.967174532439365,-0.9070869665820216,-1.1798166509070729,-1.1721958088589726,-1.3535785238646847,-1.4201933515536531,-1.630596619776411,-2.013589711890132,-2.077898115749231,-1.7737671062996736,-1.7785977000980446,-1.7017687198014912,-1.4630974663464993,-1.3381765182026557,-1.3537335132940225,-1.428434316932917,-1.4131768721479443
47159,"Smith County, Tennessee",0.2789198313655863,0.0702528400652292,0.12708217428635,0.2680316424723043,0.147335745059382,-0.1614674718253756,-0.2302640094275584,-0.2008880140854911,-0.1861658764427105,-0.5664229581214163,-0.5470756883255341,-0.4136236548452507,-0.3212905086567597,-0.3046132562619194,-0.2903101569142233,-0.2079581581948445,-0.4595740484137566,-0.3414954002613963,-0.1541923248720007,-0.3343844958216428
47167,"Tipton County, Tennessee",-1.4122959198517246,-1.5573772521065896,-1.5944738824964997,-1.5617929137800994,-1.529596898632282,-1.6617715034331348,-1.6947783289043434,-1.7588927551395293,-1.9080071234968732,-2.031515025694536,-2.0965968402801267,-2.0247604984295644,-1.98262376894174,-1.9170190570745096,-1.977553386685165,-1.8944652591811209,-1.818112453442136,-1.9234943813354624,-1.9252817560870488,-1.8532800143021704
47169,"Trousdale County, Tennessee",-0.6529435372283744,-0.9028617458268626,-1.054720741978618,-0.8413246564549358,-0.8439905575083688,-0.9071886585640486,-0.9660340827827948,-1.0798152862265866,-0.9426862655659454,-1.099230179247901,-1.0866431517500943,-1.1111557776468248,-1.1805178441360795,-1.2577109302167155,-1.3827963786619315,-1.2722630549930682,-1.7591469965927613,-1.90549517361008,-1.3413659527346198,-1.27307563745831
47175,"Van Buren County, Tennessee",-0.4431192592668825,-0.1946814952999591,-0.4824540049259309,-0.4338309350876174,-0.2331486220959543,-0.4610016740644319,-0.1412247926415351,-0.8978618588639763,-0.6839561554067848,-0.4259920865615349,-2.107102959599325,-2.022205908753244,-2.0381422218454017,-2.117404258930995,-2.180812989100115,-1.851011086699258,-1.9187981522669453,-1.884464571838673,-1.920597598621588,-2.120691032043419
47177,"Warren County, Tennessee",0.7457456080395681,0.5578191779781071,0.7222200019163713,0.8653807955311259,0.8346599399985117,0.720999190778071,0.1541440311920225,0.0809638795286409,-0.0488315739573283,-0.4128322440624838,-0.2695558508325358,-0.3152594044160314,-0.2587437140199538,-0.1194783082102069,-0.1205444594256061,-0.0479943101549477,0.0037733385815306,-0.1312850168492234,-0.2679665303536147,-0.3215780762641892
47185,"White County, Tennessee",-0.1620601366811083,-0.372036022908993,-0.4609908702466515,-0.4867463195373258,-0.367159175881251,-0.540842600036446,-0.726559618959951,-0.8237206917605006,-0.9471457302316868,-1.109254721654275,-0.6890014647010436,-0.7675589126780592,-0.7024585480929123,-0.7651641302477838,-0.7980397673859623,-0.767000826340702,-0.6030946843333096,-0.6188018982019767,-0.7774397141259586,-0.7993492767352901
47187,"Williamson County, Tennessee",0.9877982884940107,1.0318385159624242,1.02114523220372,1.122530726164062,1.155738877758725,1.2907412161415044,1.2921956925428535,1.4398454530372742,1.3604949957018135,1.3476350483281931,1.477383646096566,1.483853514301606,1.5578370898405085,1.6874158601399871,1.670860591080993,1.7522665187908002,1.8106264136999928,1.806464818799152,1.8607752779555768,1.8817389495083452
48001,"Anderson County, Texas",-0.2466883366063101,-0.092857428544265,-0.1892951702651039,-0.3027755327804303,-0.338590936123135,-0.4374207305859279,-0.2936343371345018,-0.0982725224594303,-0.033072346198678,-0.0788041000904936,0.0441983148104971,0.2352850100707623,0.3695517273505855,0.0564314412839973,0.0613586479696304,0.1334883859123392,0.232198016710266,0.122476775037491,0.1735512438225696,0.2152407392542456
48003,"Andrews County, Texas",0.977340187132568,1.0414982678774816,0.9347438608252924,1.1011183840069982,1.1492354061062942,1.3644275100363297,1.615347630064962,1.623892542242425,1.7048243270589951,1.499919175178609,1.6734345691245802,1.867800759053989,2.0498075202802,2.155810791769021,2.233902346603959,1.9193845381875656,1.6321300290520857,1.911303093681018,2.1162528292397043,2.116912456359271
48007,"Aransas County, Texas",-1.048193004185238,-0.924530879732842,-1.096201012917985,-0.9637301989253376,-1.0109646287205056,-1.170656511180451,-0.975845355393198,-0.7897933170619594,-0.7469794564315262,-0.889184029095804,-0.8149887383030284,-0.7860504639714583,-0.5824907077707258,-0.4683218647368118,-0.4473044651855054,-0.5431952931071355,-0.685007351829159,-0.892735053382569,-0.867997458220841,-0.79084990900536
48011,"Armstrong County, Texas",0.5660909854654304,0.7492301939865399,0.7158472958579911,0.4973952417625789,0.225745194518126,-0.0257540238046708,0.3072574291109294,0.8463278514217405,0.2955752756978647,-0.0837702837443163,-0.0921267617162001,-0.3531887667765724,-0.2810025901193492,-0.612188418459224,-0.355017390134232,-0.102407605971471,-0.1340742261138802,-0.3529091738771705,-0.0805325185432844,0.0299961126442093
48013,"Atascosa County, Texas",-1.194291813389966,-1.1238336120989725,-1.269717463740975,-1.3492571153931237,-1.4318376422129628,-1.46726943264262,-1.3023464421916884,-1.2993195098879078,-1.1265175145533286,-1.168875472440424,-1.1038875714474294,-0.9573987126555225,-0.7199143117117152,-0.0551255161839601,0.0275822869114403,-0.2668546891163628,-0.5086533807845633,-0.2942745062152456,-0.0278586668538574,0.1299893761970331
