Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
46059,"Hand County, South Dakota",0.6211848901203083,0.7052900571352132,0.813983732514093,0.7248701737711909,0.8778315246559695,0.9090007454008748,0.9403386194512572,0.9297720984769404,0.9749639118255148,1.1253054374426326,1.0750287529782137,0.9639351847192632,1.0331756428965189,1.0392220854701009,1.10943526034925,1.327280101004787,1.3743463231764648,1.4055249911478147,1.407942701047339,1.386380403210205
46061,"Hanson County, South Dakota",-2.064919565642396,-2.2316985892015477,-2.4577919118375795,-2.3272718694602834,-2.408364533616427,-2.469229409509698,-2.0924228271392056,-2.1212777022184457,-2.1015192445961204,-1.91835570695956,-1.62329676477466,-1.591340430696742,-1.567391571130849,-1.5926866481615327,-1.546339800934103,-1.2942329752205113,-1.1780887835559766,-1.3099822620072017,-1.1749754409873254,-1.3512964429057053
46063,"Harding County, South Dakota",0.1492461646494977,0.311489028692464,0.2901965731902505,0.2450898235784657,0.4623266907598388,0.7511721580830356,0.4226372606234215,0.5593518443437615,0.8148291233134324,0.8005076723422245,1.0142017158886365,0.9930636296802076,0.8393898156350081,0.9482989148041352,1.003051495296939,1.008914639435749,1.0292543782654495,1.079010309755172,1.1907579856795654,1.1463637494205527
46071,"Jackson County, South Dakota",-0.3710495800977529,-0.2273249482404717,-0.2237665555127022,-0.1595568272471846,-0.1910683331750316,-0.2259510896935376,-0.3363398538274336,-0.4831467938907449,-0.3671002616796273,-0.2243922424788619,-0.2476460612767485,-0.4876066775373933,-0.6108380620201315,-0.7482305873270959,-0.7223838402703322,-0.7111972277675687,-0.6844422006134944,-0.5801045738918809,-0.6925814720240244,-0.7830672062904006
46073,"Jerauld County, South Dakota",2.0957136466957675,2.400107789776813,2.2103687992077923,2.3768614198398748,2.821805317404219,2.6569125526403248,2.8567244807549264,3.0310006608400646,3.115824803104143,3.031092672062448,3.1505005430043957,3.302358252765852,3.3163599311561014,3.2083320744022443,3.288714324462468,3.1176331878301147,2.985116194543951,3.252414426784896,3.1236375182982585,3.1577659870610213
46077,"Kingsbury County, South Dakota",0.1308451844537488,0.4116402205109933,0.5798977716631201,0.4924324817574071,0.5489814829134707,0.5035646927398187,0.3909746661746593,0.4119460901707069,0.5652489848584337,0.5394222267670976,0.584928726526443,0.6567750692419391,0.8392887017349249,0.8283866672062732,0.8166222911237817,0.669378136550639,0.6855757417952613,0.6114388138203123,0.6206284498470694,0.6243358689573622
46079,"Lake County, South Dakota",1.105642102079625,1.2498398857439723,1.2953590206713506,1.2234501097568824,1.2641850623731816,1.2769669085178696,1.2695738255410065,1.202318470699907,1.0958689940952488,1.0798907112690534,0.9941542924057514,0.9427015081358154,0.9192504439681576,0.8845991914863851,0.8166729187067191,0.859137968297148,0.7585134589064505,0.709858431220239,0.718842006013828,0.7793764760578576
46083,"Lincoln County, South Dakota",-1.382627822488131,-1.4128530265377004,-1.3088327625116372,-1.2560641809219786,-1.0852356803543557,-0.8495529938771649,-0.6182257304610206,-0.2122839542600968,-0.1659603401039704,-0.0794237335729957,0.0068936715113148,0.0390789944971252,0.0736351477602389,0.2324057981098864,0.2606264247751965,0.3071175446707614,0.3637035089064833,0.3904416173301782,0.3875353260923658,0.3608589405443013
46089,"McPherson County, South Dakota",0.1570152870403769,-0.0319906041867317,0.0312810123034625,-0.2067658942942482,-0.0957655629634668,-0.0262430507874084,-0.0762754101369391,-0.1846646985004898,-0.2373206867388895,0.0063273427124253,-0.0230541693136388,-0.107980000554081,-0.103876756842088,-0.1036516965798663,-0.1177106158066498,-0.1050696470614427,-0.1612434938472996,-0.2070748277760099,-0.3126523719772137,-0.3318091725651727
46101,"Moody County, South Dakota",0.3556221389414185,0.4491084186554153,0.5413485756697298,0.5090138243534973,0.4766997417472224,0.5268380559809466,0.6451457124327173,0.7106018968414728,0.7927865625029298,0.7800961425445622,0.8570125062798944,0.7840584352828708,0.6248862987404902,0.6956842949441124,0.6836347461891933,0.6569692288356319,0.7478592515058841,0.8811612122158525,1.0288191340911672,1.0943425371749658
46111,"Sanborn County, South Dakota",0.2797103645077414,0.4991621237163663,0.751709493523608,0.6846788363811417,0.696091578969479,1.0197748945489291,0.762651575725121,0.6218605871572944,0.3844886026781402,0.3971560636298253,0.3368584209987695,0.2406441195346844,0.190643182705602,0.2173629034037995,-0.0318119237847319,-0.159097962332901,-0.268012457380591,-0.49335522075376,-0.4931985628369633,-0.3646657595682502
46115,"Spink County, South Dakota",0.290265503990075,0.1462734026613139,0.2265803984577033,0.3073300156969366,0.4636667023522403,0.5604508189526876,0.6233139361568851,0.6695738417698397,0.6816978753661107,0.940537533388087,1.0921166061108545,0.8980061037573738,0.6665666303616067,0.6602290000102027,0.6900884786668781,0.7372862646273524,0.7869679577245052,0.721234766702809,0.7438726373132355,0.7587749398544483
46119,"Sully County, South Dakota",0.240956439119082,0.2557008984441231,0.4728869681987261,0.7573523728124845,0.883231861568094,0.9387688252381136,0.9059378557040764,0.9768946577094476,1.351008202483475,1.3679770805199751,1.4307334749026714,1.5033169702205804,1.3461904359642876,1.2986915835869923,1.3916338596114604,1.525332725542108,1.5560807797090983,1.553534931282648,1.6606323323133865,2.34984186569394
46121,"Todd County, South Dakota",0.1855911057208415,0.2773471481689819,0.1634310050653249,0.2500738518092464,0.1817810681747237,0.1846556456550461,0.0609446049652392,-0.0201362618739715,-0.0002577266895844,0.240005520721174,0.3726086291612948,0.2521772187628772,0.0089325209385089,-0.1015963335939159,-0.1342232953106533,-0.1926923097867128,-0.2010293769016044,-0.1110650280721579,-0.11361812706292,-0.0897954855464991
46125,"Turner County, South Dakota",-0.7708174853976235,-0.8237724196892872,-0.8295259820441309,-0.7981771852303403,-0.7509112802702201,-0.6281826925694339,-0.6220994230687864,-0.5416932925691446,-0.2604592781467961,-0.0722201492634526,-0.2183567060853108,-0.3642422615198193,-0.4046192782832474,-0.4098207614133915,-0.4143501238296862,-0.4407769284742832,-0.4809790534426296,-0.4345422151101522,-0.5375429904088446,-0.5461382116366195
46137,"Ziebach County, South Dakota",-2.663172275440262,-2.6102807231228677,-2.7321026868768143,-2.3896954631048404,-2.476144086411137,-2.48249989443165,-2.7076901978854786,-2.8549332990135734,-2.8428415846895105,-2.7230200133106277,-3.022816924757257,-2.988028710034621,-3.173543142351096,-3.0229618743701665,-2.907309170374422,-2.927155289566148,-2.888335719551514,-2.7219873560310464,-2.727024415075347,-2.978603662725776
47009,"Blount County, Tennessee",-0.4277688403573176,-0.2954477631947344,-0.2183733989499715,-0.0997394697152125,-0.0984815234086854,-0.1372956685917331,-0.1278856007967566,-0.0873793268936473,-0.0987408754287852,-0.2193936314836111,-0.2589605509992963,-0.1519957704285863,-0.1073957549065276,-0.0834843804994135,-0.018332593378876,0.0525376205197802,0.04456603882327,0.0355178714987801,0.0873324035848753,0.1327085870884828
47021,"Cheatham County, Tennessee",-2.12126339712754,-2.192653659389948,-1.903400936872612,-1.8913030569429627,-1.594299424592093,-1.6030685432123652,-1.5983326972422351,-1.5801676614939246,-1.4168813190114735,-1.4970258165476606,-1.566246934591728,-1.5945679491680531,-1.6418009958587163,-1.7010056717297382,-1.622665278442528,-1.5117673163474925,-1.5445151399862345,-1.492735322127014,-1.426938261570365,-1.3718274194950455
47027,"Clay County, Tennessee",-0.7389243869167705,-0.8091929519906458,-0.7753563971586285,-0.6368974827251036,-0.916906078585656,-1.009571841361471,-0.8712316011367958,-0.9456327449862568,-0.980273211034244,-1.170567947311938,-1.137840250871723,-0.9365879226404138,-0.9140799869412568,-1.1945019222645985,-1.1902139991065832,-1.173001889038878,-1.0491795232609185,-1.0329993488285605,-1.321724131170869,-1.5341678045590397
47043,"Dickson County, Tennessee",0.1700415110366051,-0.0121724045341559,-0.2895518976468075,-0.2512829912097086,-0.2784695621922723,-0.2806488471209692,-0.2917463534355173,-0.3116509618028391,-0.4918984757023508,-0.6941551135042207,-0.6317456348470013,-0.4505929499907529,-0.4554371584208223,-0.2589502453606985,-0.2622507104924396,-0.2128092857648897,-0.1565489040334936,-0.1317015300227604,-0.1128436677747109,-0.081310042256337
47045,"Dyer County, Tennessee",1.079795851090143,0.9165428295113484,0.9039193922644868,0.9929539948074352,1.1815552013758936,0.977059683241212,0.9381801568198148,1.0108814862336448,1.0051834538799962,0.8309513179990359,0.984765283662182,0.4989434132326351,0.5172477608922085,0.5473128838545734,0.6159402188947327,0.6841493035789403,0.6678090132432359,0.6241927065292421,0.656516779374453,0.6583036815311262
47047,"Fayette County, Tennessee",-1.9705517799399268,-2.2061249308307467,-2.168982736557091,-2.031315485175865,-2.1379773404133946,-2.0342720240947654,-2.1019783931685727,-2.0338516331734198,-1.8582074227922596,-1.859998108066397,-1.7501234542504716,-1.6600151547958888,-1.5976588258109148,-1.622545839328143,-1.6753162195208071,-1.568332306878993,-1.625563593331466,-1.6544864940931874,-1.6815415114111183,-1.6987408694384996
47049,"Fentress County, Tennessee",-1.023998127419619,-1.1628010056349578,-1.1262330904012563,-1.075265707576203,-0.8365307002451212,-0.9960721290028872,-0.8958491656931156,-0.8578550649587773,-0.8069650385476805,-0.8363101744684672,-0.804690877525986,-0.7369948635730251,-0.6281284841274666,-0.560690506836973,-0.5800097158761353,-0.5464625694697595,-0.5171779418940355,-0.5353462437360571,-0.4913486161815521,-0.4140603205468447
47051,"Franklin County, Tennessee",-1.0704880256784497,-0.937981612997794,-0.9963773776341598,-0.9328428361098196,-0.9430589408772404,-1.1493260706687451,-1.2296877285590917,-1.179814781953511,-1.1516469324425858,-1.1955048175505862,-1.1372997760662789,-1.1607962852063043,-1.0464985739616586,-0.8741788234929553,-0.5257296346361106,-0.4666555242329511,-0.4586789284237251,-0.5103566078411305,-0.5874666996149381,-0.6315239166099896
47053,"Gibson County, Tennessee",0.0645079394841783,-0.1145507400881306,-0.1966254963535646,-0.2400468049886224,-0.2035879502952748,-0.3358891400155522,-0.3695156224956657,-0.4519471429755837,-0.48551713185766,-0.4728643867017427,-0.4080766530799739,-0.4345759537062476,-0.5252664241859755,-0.6375397173441463,-0.6594837845397148,-0.6107222642801845,-0.5519941153902003,-0.5618757859497971,-0.5276886605878236,-0.4251277635166829
47059,"Greene County, Tennessee",0.6676677656514219,0.5921894539618545,0.6111461884296726,0.6680121547114409,0.7208708808396419,0.6378931553620055,0.5795902531410254,0.3846830196576413,0.224778279074099,0.010857492993179,0.0934871481221488,0.0950601014666866,0.0304748187413833,0.1239884892601428,0.1426774349148145,0.215206887350958,0.2642664450492633,0.2237321746764995,0.136968906377252,0.1149600885225989
47061,"Grundy County, Tennessee",-2.6103103234775924,-2.6995363516325344,-2.597373957430996,-2.645914054761756,-2.4877809034329075,-2.318901531512877,-2.4408352010685914,-2.362040049097068,-2.233499044958466,-2.29586523548524,-2.2214125087214627,-2.2445659131947027,-1.9980376307368128,-1.934291367531084,-2.0492957781123664,-2.040474300804139,-2.166483081739456,-2.183941796957327,-2.1409984494803127,-2.1160092419052385
47063,"Hamblen County, Tennessee",1.6606141088582984,1.5261208941705149,1.5692122937587871,1.611266528399811,1.6543892241650704,1.613759628048635,1.4878769856062095,1.253771344070474,1.1740252503520785,1.0084317658287938,1.0326358769375357,1.013547464817032,0.9440210655605968,0.943684042309686,0.9485118343830616,1.0096817015338264,1.052541060307386,1.0559262052842524,1.0253108680288023,1.085086868542182
47067,"Hancock County, Tennessee",-1.986976967686121,-2.1366444078500404,-2.297504038140694,-1.988232591212004,-2.486684481408023,-2.516775018688381,-2.183476301395216,-2.330469192099858,-2.1834775919578644,-1.9678656206624865,-2.117019137908505,-2.33392373633828,-2.464938487707096,-2.533033262909973,-2.5592632634184835,-2.50913241821337,-2.4769398201875013,-2.484399223580001,-2.466834361367276,-2.2902328045749267
47077,"Henderson County, Tennessee",0.6052834043408498,0.3798202225011505,0.308386765016874,0.4721619676823722,0.6606828162103091,0.4499321174318797,0.1882592877264318,-0.1820375972387026,-0.325082265170744,-0.5782362846494873,-0.553989362135369,-0.1737405632083688,-0.173416977097083,-0.4284179513490358,-0.442263894067157,-0.2743999249711345,-0.4512044357337979,-0.4210313502146363,-0.4446172513436806,-0.3957516895808735
47079,"Henry County, Tennessee",0.5326016670223183,0.4273926360543199,0.3654949772159073,0.3171474787355047,0.3071603256906126,0.275658487914956,0.1740269429722794,0.112572260794885,0.0351459968432143,-0.0915283594400995,-0.0601566090324815,-0.0744458871482882,-0.0763346870853232,0.1019912110267235,0.1112905096608965,0.2298038781389236,0.2384377929489269,0.2292865004636803,0.2837408374148582,0.2385160685330807
47081,"Hickman County, Tennessee",-2.7871475388804297,-2.762643311072252,-2.801993503000768,-2.76136133919612,-2.8441651464151465,-2.79541603097022,-2.7395966979213453,-2.6685832731271937,-2.725906672854886,-2.790857840049254,-2.744990619211424,-2.732172524151528,-2.5128492505693774,-2.49172940645149,-2.3378635613074934,-2.25563860408389,-2.318631021081041,-2.4051254834415583,-2.379926778454424,-2.4407126518132007
47087,"Jackson County, Tennessee",-1.9149629579564256,-1.9972212322820608,-1.864165036291875,-1.8150748678700224,-1.4317032883677503,-1.972970877516028,-2.2018459170780558,-2.42863178686213,-2.5667966057623444,-2.7809489539337924,-2.84783493464663,-2.863186942938665,-2.859447793439181,-2.707020520980917,-2.721727702485612,-2.750031657678964,-2.8796984844618705,-2.8024886321679854,-2.866050018189314,-2.9009877063217644
47091,"Johnson County, Tennessee",-1.5789659625721622,-1.79484975436785,-1.8313820076059288,-1.7425539437181905,-1.394899486948872,-1.3290737425936618,-1.2438065457720655,-1.2938962274699393,-1.5157497816291308,-1.4839969230705503,-1.6374040496577544,-1.524429522043967,-1.1821372272096156,-1.1651071810293665,-1.086827268034615,-0.9179848278821388,-0.7833944598839601,-0.7486155908753003,-0.832313326632382,-0.8337763974589502
47095,"Lake County, Tennessee",-2.4500496805638563,-2.366642958067478,-2.3087990423445954,-2.2801836998810736,-2.2212316141959,-2.7427145482050954,-2.667209228105961,-2.5444775258031997,-2.548620676498723,-2.1926972576796984,-1.9271252122276472,-1.8633710178196528,-0.4061042701827851,-0.3818495756882952,-0.397628671929114,-0.4882551918816282,-0.5319888272943681,-0.6033795720733319,-0.6881059948736491,-0.7352564693366583
47097,"Lauderdale County, Tennessee",-0.417653305018986,-0.6336969612306455,-0.9160761719622114,-1.007054234139003,-1.189837802802543,-1.2626347502096305,-1.2547379160116725,-1.052638505447155,-1.27030437594914,-1.4320320139509202,-1.4420546430136774,-1.4216357794756085,-0.9655304742949118,-1.0361255410254988,-1.014065652645188,-1.034920885310373,-0.8934531362278455,-0.95820434407169,-0.6776245222281735,-0.626383100929281
47099,"Lawrence County, Tennessee",-0.289551102744386,-0.2798272528363982,-0.4550208584988909,-0.3377409998997594,-0.4099097546977821,-0.6763278516612838,-0.969534500155844,-0.993127015530312,-0.9801796788320531,-1.0287970888978892,-1.066152888580928,-1.0084329894311266,-1.0412573411156985,-1.109272592732317,-1.0855423310986425,-1.0447189752037938,-1.0706113602503624,-1.152268978138445,-1.0735426332951146,-0.966056046077069
47109,"McNairy County, Tennessee",0.3547788372888087,-0.2694976379256271,-0.1538773520522028,-0.0783284477543795,-0.0396126032990959,-0.1410030482154163,-0.2722529916579604,-0.4350173521027908,-0.754822524138435,-1.0925164160098362,-1.0671469185813722,-0.9867273418320353,-1.134822272636926,-1.2876092654516258,-1.3142799323945178,-1.2591374168817815,-1.2019049409064904,-1.3403919894111491,-1.3750077534481462,-1.3748191025972925
47117,"Marshall County, Tennessee",1.0281108154994327,0.9336043681098344,0.9283638506398127,0.2945541068839174,0.2726763003305181,0.1573462909802266,-0.1983431509970556,-0.4248866519316612,-0.5513738407381044,-0.866599934376284,-0.9433878341447012,-0.887445035915107,-0.8123685098463549,-0.8339477145193375,-0.7217141039668168,-0.6225373600965668,-0.5306516076971466,-0.1972071902314571,-0.4159859665988526,-0.4780610136677808
47119,"Maury County, Tennessee",0.8795846774053043,0.7845443507810267,0.7937387962152009,0.742166518465717,0.6647127063373355,0.5653399747814789,0.4681157962820303,0.2379792876647577,0.2681003763628158,0.1503766620720493,-0.1291027774757437,-0.1085437621056427,-0.0667117707953746,0.1039181458149798,0.016203900464954,-0.0177100088212389,0.0708432141306284,0.1902474867129683,0.1572854499519609,0.235649353419086
47121,"Meigs County, Tennessee",-2.0538889575394723,-2.055853703854233,-2.167248367478108,-2.2868643094062056,-2.4418562729072857,-2.3583542302154386,-2.4661589870536207,-2.428632854988879,-2.3104313626630097,-2.2685867101333645,-2.12195278356429,-2.0635914584475894,-1.858552138957828,-1.7660723745166556,-1.8172609654298415,-1.908140537334416,-1.915004769614877,-1.7616070838199274,-1.693936782323276,-1.6939443126611244
47127,"Moore County, Tennessee",-0.5212799843690898,-0.3317796700282107,-0.48705738384407,-0.5877360968374999,-0.6869261064895319,-0.7109381541484285,-0.6550574514397907,-0.6625632382426749,-0.5481220011577177,-0.6983224125323496,-0.6256562686445525,-0.4443922095041618,-0.0282679152893028,-0.1033906054647136,-0.0418921848815277,0.1187331603896004,0.2630296811239652,0.2998820534735438,0.319483262127626,0.4692721767080446
47131,"Obion County, Tennessee",0.855096896608508,0.9841279627527344,0.97273849269449,0.8212647953244484,0.7217624855400209,0.7790784255003034,0.6685276645910893,0.6855655340622538,0.6807446971299271,0.5323913118991767,0.4703698257213605,0.2557884304127238,-0.0014915943032046,-0.0427748615928946,-0.0726958275681901,-0.0748978487716122,-0.0467305142307914,-0.0926294078795303,0.2822596454683001,0.3238840273496308
47135,"Perry County, Tennessee",0.8550166425424504,0.650864554030284,0.3703108661312418,0.3294555509539678,0.27054934410382,0.4402563296028892,0.3610691309701053,-0.0734734556690036,-0.5904891173833408,-1.1344904960737854,-1.034598055987526,-1.1232248160854157,-0.8669372885991553,-0.7700073524770106,-0.7134467483957114,-0.511781644024888,-0.4761926231612846,-0.4896692555218936,-0.5607132825263662,-0.8645794528918878
47139,"Polk County, Tennessee",-1.9710267963397547,-1.998921341264568,-1.9478824217622308,-2.1085475896877277,-2.130825133937195,-2.079459481233704,-2.1190635711375942,-2.113037537238976,-2.117186793623,-2.1476757415218746,-2.205720320003557,-2.232069419018496,-2.244395930660789,-2.3966499658883547,-2.408235002737304,-2.415587144220405,-2.437766561938529,-2.4114020862166017,-2.542652517776232,-2.5179607326676567
47143,"Rhea County, Tennessee",0.5284808482820098,0.2746105801685635,0.3052251534214288,0.4063507043733235,0.4150746568765035,0.310193719692841,0.2452503205015486,0.109834757129159,0.0276716780437862,-0.0654199235994965,-0.0955970515683488,-0.0187197703834097,-0.0377195898423195,-0.0246357591764219,0.0350532399499292,0.017440333352165,0.1589508580082428,0.0229434815890578,-0.0867486095935329,-0.084928312464511
47147,"Robertson County, Tennessee",-0.8103083502986053,-0.9307483795400352,-0.8917404164332229,-0.6634112466916533,-0.5589184818299894,-0.540015051962003,-0.622745937915936,-0.6507806994341738,-0.7607082559861185,-0.9105340260061484,-0.8295842189562572,-0.8453993769509484,-0.6820151622261797,-0.3371449739259625,-0.2445872390287575,-0.2499451305288849,-0.1963551531924617,-0.2575330276635431,-0.348953982130836,-0.4130446216600916
47151,"Scott County, Tennessee",-0.2129479794497025,-0.3831283965256963,-0.6974514203801554,-0.3845225469792618,-0.3489116940098889,-0.3095306071159291,-0.4668756694870003,-0.3914655291768332,-0.5592438948817191,-0.717613016250842,-0.8442051937143006,-0.9054616163498908,-0.9571088482962246,-0.8885153431802668,-0.8473224353077984,-0.7966000827230139,-0.7814787528870996,-0.6914177942430475,-0.5389215119664699,-0.6090594888429551
47153,"Sequatchie County, Tennessee",-0.7369909569273743,-0.9692358984901056,-1.1376048315947906,-0.9725539387229916,-0.9241150976592356,-1.205004096490124,-1.2593061204110394,-1.1573032622076194,-1.539358592012408,-1.93637300067784,-2.1044911240239506,-2.10561406551693,-1.6756786997707904,-1.7319364708206322,-1.6418964384893795,-1.4459221192793692,-1.3052890349893018,-1.3148627881319126,-1.3493202913675215,-1.3051541101262285
47159,"Smith County, Tennessee",-0.0749082922770355,-0.2962969392435823,-0.2289592191463484,-0.1365565165506876,-0.1634444346784384,-0.4311668341737664,-0.6426593584618878,-0.6163685602155735,-0.4857984077751232,-0.893225655595889,-0.8889970916476456,-0.6820804531396644,-0.6576897244639127,-0.6330450497483336,-0.6090298162870584,-0.5213748023526817,-0.7542170860629909,-0.6421414748059884,-0.5116037319807409,-0.7047314238734435
47167,"Tipton County, Tennessee",-1.720470589839474,-1.8413900605501292,-1.7668223292682743,-1.824935336613687,-1.7713068925262965,-1.840924599126911,-1.8584707277172328,-1.8637858600790456,-1.960336534584023,-2.161365615593732,-2.279251126260979,-2.168035610226946,-2.170254776146653,-2.1583316818849907,-2.189906221467637,-2.112895043245291,-2.0477048739105426,-2.018384811818087,-1.9932104434686484,-1.9525474841478767
47169,"Trousdale County, Tennessee",-0.8203676004325352,-1.2100097235174287,-1.319075167191956,-1.1370609191704653,-1.1469497161214024,-1.2639470224956826,-1.3615846620147207,-1.358015521068498,-1.1685261056118248,-1.3257925062487912,-1.2998639778870291,-1.247867466211947,-1.2617648325543631,-1.2920074065749854,-1.4708942421742714,-1.3554228292829016,-1.9912240792068543,-2.214606532819503,-1.739103051120671,-1.7613749213000705
47175,"Van Buren County, Tennessee",-1.6048626306029146,-1.4779954320676787,-2.1063247016629343,-2.062120570427581,-1.7472579175133514,-1.6513776053684537,-1.6537637037765305,-1.684176131732324,-1.615534078900294,-1.6281425789237134,-2.385335067370132,-2.4571545133428416,-2.5521369685462454,-2.579827319490992,-2.644197240941449,-2.23232380255468,-2.296996784768157,-2.03127531703201,-2.1910484816656592,-2.3186041440133827
47177,"Warren County, Tennessee",0.4982264997477939,0.2972436093393847,0.3407374518037967,0.4220948663028526,0.4106222056843637,0.3682713970270284,-0.083902937148848,-0.0969134618668242,-0.1338381970395532,-0.3788686931482953,-0.3092924531717517,-0.2861496231242321,-0.234747837777346,-0.1254343723124207,-0.0632018384220046,0.1012622136288699,0.0923063138396829,-0.0848796251061877,-0.2248046459636958,-0.2920856483900958
47185,"White County, Tennessee",-0.130934691032322,-0.3546161085003801,-0.5536646233339854,-0.5262985981892807,-0.3453534137508938,-0.4808639469105003,-0.6901236642972814,-0.7343447758847766,-0.8012425682522751,-0.9785460899056638,-0.677608132168964,-0.6422209048782767,-0.6616119734568222,-0.7114665616902147,-0.7299534602578404,-0.7443364969086638,-0.5983122337065265,-0.5994681415825525,-0.6328286104559454,-0.6029142993956358
47187,"Williamson County, Tennessee",0.5283736599505598,0.6386303931459921,0.6557990788356998,0.7057607819503402,0.7208816309255526,0.7105782000636606,0.7576993425551354,0.8474329871600405,0.8342385804626207,0.8218110534193173,0.8952555230284898,0.9601909527578832,1.0344746402610343,1.0641373200290187,1.0890472586478206,1.1527354085369452,1.24340521904325,1.2553459226972394,1.2759414914807334,1.2787364119465945
48001,"Anderson County, Texas",-0.4636743976648451,-0.3382982833666475,-0.4265418846817541,-0.4669951377865612,-0.4576860413729243,-0.5602133465850976,-0.513052099370807,-0.4971363045275684,-0.385402511120715,-0.3198232075354599,-0.277460974515148,-0.1887158218981847,-0.0578722901671958,-0.1467849405878449,-0.1767034347942538,0.0252597987803671,0.1328220305991453,0.0176804845969862,0.050232020142932,0.0767221305575589
48003,"Andrews County, Texas",0.2755343850312081,0.3663224084260685,0.3728332385149961,0.5679331924896438,0.5314710430425068,0.6549015924109428,0.9660418955793524,0.909173321449073,0.720358242382322,0.521292889094625,0.6354796334058422,0.7938259350289164,0.9733600309202128,1.0759333088467171,1.0839408111004958,0.8814263165765233,0.6527328329899229,0.8522934358915343,0.9178095651900552,0.9552396203961296
48011,"Armstrong County, Texas",-0.3758655177491223,-0.2869378776742964,-0.5029719174368087,-0.3113230848358186,-0.1854710940785424,-0.9913021813473384,-0.6473330520636191,-0.4200142424194064,-0.5765826101130869,-0.7223023647805528,-0.7787241731324042,-0.7655694967059976,-0.7484879498694684,-0.8917501971337586,-0.7374222803422732,-0.5612233210711863,-0.6573316191129194,-0.8183682488036457,-0.619481929327833,-0.668113969333018
48013,"Atascosa County, Texas",-1.243647123894171,-1.2597603207293293,-1.3730253721037335,-1.4267111157053185,-1.5478423631334424,-1.6143161181809091,-1.5385819793026263,-1.5275361087443666,-1.3964450275788771,-1.3428607716194478,-1.353837075734358,-1.2591452540045076,-1.0648398219769983,-0.5241252793327301,-0.5153005951700086,-0.7212655106286178,-0.9710018707632806,-0.850056714091527,-0.7261454350840351,-0.6367488909436205
48021,"Bastrop County, Texas",-2.3486047516817896,-2.2388517276269537,-2.311918659713393,-2.3454057880923007,-2.3646304759593724,-2.2863559753230014,-2.2129344597763843,-2.0919206066330758,-1.9372224480191171,-1.7653502667232224,-1.7215083362524874,-1.801430808872786,-1.7841039597814732,-1.649882160010207,-1.6695605968557783,-1.6513219491365032,-1.6348187869482105,-1.5653919673749526,-1.5760626734323078,-1.6191581314639203
48023,"Baylor County, Texas",0.1324420805566105,0.2716756783515384,0.3001499470690444,0.4355699037739936,0.4335112915479168,0.2873775438568272,0.4774061031185111,0.6425015780985854,0.7674732992455663,0.6355999936786403,0.5563359509071402,0.8643925031794402,1.2870837704680502,0.6368107444350933,0.7148990932882126,0.6494206135557338,0.5996859989118823,0.7019552013245658,0.6117015163313373,1.1701712801410888
48033,"Borden County, Texas",-0.5879554664397529,-0.1405986960999655,-0.1931305720375187,0.4970055591624529,0.523079489166764,0.4154231246781171,0.1182167093409177,-0.3604428467322026,-0.423925624685776,-0.0977881968202241,0.3552310052295969,0.760056886518671,1.4112425375293338,1.2251278924364644,1.2736561359834442,1.4714620752025218,1.455068395721696,0.622592211098805,0.858119594918932,1.541216317986262
48043,"Brewster County, Texas",1.6096461723504467,1.7167200093554755,1.698332412466495,1.766590351817393,2.019647106141883,1.9700221423266249,2.0920063921495826,1.9967206049785635,1.8469606735253068,1.719383223653393,1.7519763145769258,1.6088288524585972,1.5222339541445058,1.0307386448159914,1.0549879793308987,0.9749749512968549,1.0227878008423763,1.0079302163269557,1.0768402489534596,1.2539101901528802
48045,"Briscoe County, Texas",0.4843049087116009,0.1272024427432032,0.0813113599464513,-0.5838405802425025,-0.6627667137038404,-0.3368259313722084,-0.3141659765405171,-0.1923911531347168,-0.4230597591046715,-0.2976918457849676,-0.2889755441887919,-0.5198594259419507,-0.8422207482407831,-0.7371677198544294,-0.5738497741645526,-0.4491759264105384,-0.4434926280993101,-0.5167608215457288,-0.4510688292739878,-0.401704224299227
48047,"Brooks County, Texas",0.0203665820754394,0.4960536543924572,0.5141390320956042,0.4630081544605686,0.4749590543496724,0.2706607325631232,0.2703505374808526,0.3686716741203345,0.6746807288408397,0.6144127760974395,0.5765769751834898,0.7346402283464857,0.7826363382070805,0.7956276476102234,0.7673922054935484,0.6367945903464723,0.4158667728629712,0.5682118732811365,0.6439664238838029,0.9154494348541536
48051,"Burleson County, Texas",-1.4950436743504325,-1.319097573111473,-1.1767515962922848,-1.236742468317355,-1.319427466406801,-1.3795076339270502,-1.1947527324275369,-1.0650326711995406,-0.97867077586447,-1.1347723667093386,-1.0590408936946385,-0.8153721152834126,-0.6023167244007123,-0.4992280660785942,-0.7540875503309821,-0.9139921063527616,-1.1030641713651508,-0.8484707403904174,-0.7757950621116686,-0.7560835882961479
48055,"Caldwell County, Texas",-1.797324879016173,-1.8635084323815283,-1.968095707972148,-1.9237382247725197,-1.926820646195476,-1.9591477688857688,-2.095787922814781,-2.0503530506355565,-1.9197107978278507,-1.8546339852458784,-1.7363146727418728,-1.5413321516275764,-1.464521066642565,-1.416762597857757,-1.4444819220724954,-1.5389674342241308,-1.574380289101759,-1.5851332283652304,-1.449697075690216,-1.5558550184820097
