Area Code,Area,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
47091,"Johnson County, Tennessee",-2.219253299376371,-2.226762125129971,-2.3186921927429185,-2.304034703922294,-2.246088883748381,-2.155299728636477,-2.0579505124137403,-2.0039343043091336,-2.019090285068585,-1.9996760397078388,-2.055682215022113,-2.0443945543535054,-2.142386494091333,-2.0787850531750576,-2.0414314079959124,-1.8665330097234405,-1.7921556573908113,-1.7387130244528848,-1.722378209324226,-1.694381000140716
47105,"Loudon County, Tennessee",-1.445385962578744,-1.386772075935406,-1.3057672058029817,-1.190137833920209,-1.1202642784540182,-1.05899899762899,-1.0408879904909136,-1.0319557935514314,-1.082473405969773,-1.0287354685166603,-1.017227457398272,-1.0118394919276108,-0.9837492289582246,-0.9067299901743372,-0.9689275892327556,-0.9070997273912592,-0.8472858003273186,-0.8220033942461838,-0.8185394156625513,-0.8031717902589948
47137,"Pickett County, Tennessee",-1.3675468886320676,-1.3219315573418953,-1.5341018038923424,-1.379231761418886,-1.157692279336525,-1.2408497586471732,-1.2456706013924348,-1.3177911300497311,-1.3426207281204137,-1.305676700054476,-1.2710625712983463,-1.2508364027377694,-1.1763809212286296,-1.2962252427217875,-1.3637894501246923,-0.999002173841462,-0.9784884119146516,-0.9323740649600576,-0.8519774576703084,-0.811462331102372
47165,"Sumner County, Tennessee",-0.8779999994790559,-0.932298792811001,-0.9257927419243972,-0.7816605410644997,-0.7456825769940308,-0.7614883848358432,-0.7531481726977789,-0.7156477652330117,-0.7351283926462948,-0.7574096698492849,-0.8038648448268185,-0.8286989934670048,-0.8259306393913723,-0.7267750272229535,-0.6465034943277824,-0.5521454089225343,-0.513990437361345,-0.4561756197455541,-0.386672680444379,-0.3586394798063861
47169,"Trousdale County, Tennessee",-1.4570037102086273,-1.6525622836835565,-1.794115751896747,-1.8210332996763152,-1.7517064082126197,-1.9190537132154464,-1.945167267986524,-2.059942493069618,-2.124417268246145,-1.986220476804664,-1.7775889447810145,-1.593451546114432,-1.560359044822722,-1.5565767237963009,-1.6907792981717509,-1.5023670864946144,-2.131578087700472,-2.3085500524428983,-2.3903013294685915,-2.555139343064485
47173,"Union County, Tennessee",-2.815469881113511,-2.8921606311409707,-2.822891143618324,-2.557424183529865,-2.4748742367255754,-2.299668200701725,-2.4237496010350905,-2.3713114490271434,-2.43590560727709,-2.419412107496345,-2.3854727188222,-2.3931839718314203,-2.492630191459495,-2.6621215799657443,-2.7077109391741496,-2.539244548870973,-2.419687566887966,-2.3293267444966923,-2.32166670391641,-2.188931952986779
47187,"Williamson County, Tennessee",0.7373121930157702,0.7538184358152642,0.7872071306426786,0.9924612547542796,1.0231238455351006,1.014213700313739,1.0580617089952429,1.1277026496267393,1.1392014932254355,1.0976805253341722,1.097373271478055,1.0493457889890454,1.0726120113467204,1.2004431313481,1.287465448766442,1.3967614446524022,1.4696854374667596,1.495781453124571,1.5429599610216902,1.603170706084284
48001,"Anderson County, Texas",-0.3358944444550447,-0.2244051740949963,-0.329284109533192,-0.5587858595362684,-0.5848281537037573,-0.7660129462911686,-0.7088494135990394,-0.6415939453956505,-0.5873562809247977,-0.5818799481030024,-0.5999458414938308,-0.5379641287278877,-0.4712500019911194,-0.36617391055346,-0.2448871628264662,0.1007124950169573,0.4672157989299401,0.3391429385071997,0.3008684315515521,0.2804026871684974
48011,"Armstrong County, Texas",0.6686370392754618,0.8978084019899003,0.770626609528679,1.08600106394589,0.9265922416113636,0.5127629112089648,0.5097817122119174,0.78154389996339,0.3905907675786406,0.1353646248436505,0.1166961936763938,-0.1980156766408684,-0.0606041103184836,-0.0149595684403722,0.2097374933499812,0.1213212987129322,0.0552051834629671,0.0842828805527547,0.4310016343266026,0.3837906728592771
48017,"Bailey County, Texas",1.5283122248332448,1.455454744495987,1.390527596185983,1.3820068074432947,1.2593475766302344,1.1177996223252604,1.21341898338444,1.3230555588419497,1.208914353492294,1.088143813078311,0.9820102429540866,0.90185812070907,0.8543281581727593,0.7181384646390467,0.7158782091089935,0.6138488175955988,0.7909161784614226,0.8460929690422159,0.7533531610112858,0.6320878848101534
48021,"Bastrop County, Texas",-1.9413421421768824,-1.826911301949706,-1.9287336833215136,-1.9152923454484272,-1.837064434294528,-1.7504031409366525,-1.724332165328574,-1.601681137675088,-1.69954357412004,-1.6199622914901852,-1.5248649178504885,-1.455684573062084,-1.2767643722298274,-1.186659579913497,-1.2074078714713967,-1.2083465797629598,-1.1665678728145437,-1.0206060573927556,-1.0243883670811098,-0.9959414565830316
48031,"Blanco County, Texas",0.0685389479520064,0.1224858996710499,0.0858368161735733,0.2397735375649033,0.2102951994247323,0.141934279027155,0.1622768128558747,0.2539485127504614,0.2291706392922648,0.255921624084766,0.2397901476191824,0.1458394271024077,0.1901881081350795,0.2718449721514372,0.295764318694861,0.3205369016772709,0.367139444849866,0.4836240738973453,0.5721338382937196,0.6632659783623762
48043,"Brewster County, Texas",1.80100741197355,1.9054743402779837,1.811213968317327,1.7765771950982658,1.932718959738314,1.8468418237371305,1.980837154206992,2.045382367140602,1.8504681495024489,1.749825646259244,1.7274222558748813,1.6415255888479832,1.4833551340707585,1.3998647533780109,1.4113261461723166,1.3050241516734549,1.1869591166348583,1.1775359845434294,1.20233174486458,1.193265942938722
48045,"Briscoe County, Texas",2.171134494968322,1.921642678327641,1.8626676119808216,1.8469853658126816,2.016176420572247,1.989189447472248,1.9916020052619756,2.032813739313218,1.814151084802981,1.8802268481775188,1.8635940772252344,1.731773732789109,1.6443554167881391,1.6762305412669531,1.686005109946946,1.743604278746907,1.8233284376467027,1.8151199118523385,1.7276325392497638,1.4813105077796676
48047,"Brooks County, Texas",-0.1698936898204941,-0.1152597087761272,-0.1624637255658623,-0.1334294494914119,-0.1300437898327877,-0.1542284309360482,-0.0620583852211827,0.0668701593136126,-0.0811336611577911,-0.1520233639195714,-0.2041215240479716,-0.218954327657757,-0.2268683528874951,-0.2830177557641067,-0.4035264792844387,-0.4710063633068398,-0.5131872330393628,-0.5554626513989109,-0.4808433428153707,-0.5267594829223159
48061,"Cameron County, Texas",-0.8177308227906499,-0.7673519486315301,-0.7995778888739676,-0.8437707951922949,-0.8645340376537094,-0.9004948833521449,-0.920501114461878,-0.8394787248807677,-0.9580148469335794,-0.9565261785387306,-0.9718579286520312,-0.9713929070832668,-0.973404096543665,-0.9931607288393504,-1.0052655091747154,-1.0069050348628226,-0.9979414585067268,-0.9907998857107853,-1.0111731025886466,-1.0495490228147888
48063,"Camp County, Texas",-0.4810611589742571,-0.5439688777856424,-0.5973911190297352,-0.6291046121446522,-0.6835216533542309,-0.8935644652333171,-0.9369537808619716,-0.889611333721304,-0.9826429130555472,-1.0047134682017451,-0.9117457944886947,-1.051813307343806,-1.0729255952193577,-1.054946565169443,-1.038118526786329,-1.0886114187508786,-1.0284792048457807,-0.8692353936442653,-0.8422475294399371,-0.8030992988444602
48069,"Castro County, Texas",1.7512723755240551,1.6755155970705442,1.5611199547799337,1.4445480441557703,1.317230522819937,1.204004871698289,1.1702268204233213,1.170374003336456,1.0464178933120187,1.015893097647389,0.9613838219620794,0.9568848794403624,0.8712970992851208,0.9478947214071172,0.9976847078397684,0.9369444795131974,0.930733535002444,0.93776339657784,0.9236228821482484,0.8645731770980017
48073,"Cherokee County, Texas",-0.9037529202912722,-0.980169294388296,-1.038083074459614,-1.0918675621767209,-1.0438527902232866,-1.0307616240070157,-1.0946452151403026,-1.0250732096554502,-1.0936413824078584,-1.1517051233282594,-1.1644470539569551,-1.1522516921743766,-1.1895575820176831,-1.2281216123998475,-1.260122201418051,-1.300409431554344,-1.3336149375277742,-1.3254586011935134,-1.2751611336379214,-1.2421265200101357
48081,"Coke County, Texas",0.556177220329087,0.1991279339962728,0.0144697150659202,0.0538631359057389,0.0510973124506788,-0.0444243895607737,0.1758947198149158,0.2198713645532586,0.0661365092713306,0.303015483427575,0.2868238583836994,0.3547046096290103,0.2533729342980249,0.0760997076236086,-0.0823035513013764,0.018481060722143,0.1018096908034164,0.0066049356821772,0.063575333882914,0.007580220584249
48085,"Collin County, Texas",-0.4395913882392167,-0.3525032093098976,-0.2875696327752596,-0.2419307493905614,-0.1149067861949045,0.0686995084040711,0.0585928255205604,0.2086450316341778,0.1932977603186208,0.2319743476063673,0.2806158057408177,0.3117321619734172,0.388738205686685,0.4468784805354631,0.4952180179939532,0.5168591348793304,0.5568621900274996,0.6131720798714279,0.6349317393182934,0.6629341757278886
48095,"Concho County, Texas",-0.6309979829857019,-0.7390044965245235,-0.9686471641255012,-0.8383031057231594,-0.724832903519423,-0.9664091712613988,-1.1573324446834552,-0.958382382677388,-1.119751436156136,-0.9713547134805336,-1.1097950128420628,-1.008383489507186,-1.014042195051056,-1.1620193543884767,-1.1053929072525797,-1.038692158479206,-1.053791089036353,0.220434084151051,0.1800878644197306,0.1715298126746192
48099,"Coryell County, Texas",-2.915531275203388,-2.781535608106512,-2.806542247026728,-2.7178558940475512,-2.719009066589489,-2.5216948926782026,-2.4631882730639187,-2.3928542822540573,-2.4571709676264777,-2.3782415228659493,-2.375206020579253,-2.2745681473277104,-2.3717611264278835,-2.366751050785265,-2.2815010632617723,-1.7981334238445612,-1.3334499749593858,-1.0344288836420064,-1.1718254907760968,-1.4530839243468958
48103,"Crane County, Texas",-0.0427429543098834,-0.1547173222945438,-0.109645723324319,-0.1080826456749209,-0.1613765424804625,0.0948116749385011,0.4142218554984244,0.2221961561209413,-0.0057321302326738,-0.0665559938530472,-0.1016534899667466,-0.0374925882561002,-0.1555722105059421,-0.3124920270303084,-0.6652013799558271,-0.7603309441633495,-0.6713726104404604,-0.7512917114004499,-0.90560383637898,-0.8049393183784508
48109,"Culberson County, Texas",0.1604494419671897,0.4075258234079366,0.4606687548612183,0.4734005274929341,0.5512777789904169,0.6768746732086374,0.7148878137985489,0.7161227788134412,0.5660352730814524,1.5478963133933008,1.465253214765518,1.3295330598957422,1.029802809172548,0.9582325089815364,1.0105899839409755,1.1778122061881835,1.2929424346993728,1.29871207591034,1.4511254699341825,1.4700706068072844
48111,"Dallam County, Texas",2.4183606981230983,2.4715542369167,2.378547352714259,2.243230171035441,2.1357874313972984,2.1801933199556123,2.236120819231094,2.384145902475159,2.2712905072335667,2.2005578455367005,2.009017370477709,1.9348910465940927,1.755130120899562,1.8269318352668813,1.6825532572959383,1.708347407704606,1.7717036910866042,1.8824985842367008,1.8318848590985752,1.8464884277120677
48115,"Dawson County, Texas",1.7187472746135284,1.709212991248807,1.612380015813261,1.538311112493843,1.5847918662054858,1.3198304311347082,1.291444534736317,1.3256881401904117,1.1944984531623537,1.131981275970488,1.0872647917651663,1.0935612903205918,1.0817206672342592,1.1509441146174617,1.1355981601318104,1.1208736463879294,1.0903985277475765,1.1197784735289975,1.175481580045408,1.1735015964037878
48117,"Deaf Smith County, Texas",0.3560058929728064,0.3841373679912646,0.2704149209192715,0.082333992457517,0.1493586658515982,0.0832569555709415,0.1151247815089867,0.1242615284613249,0.0113869568910473,-0.0337879573351951,-0.0512436222738438,0.0137201697890864,-0.0453460665881291,-0.0541502564538993,-0.0564845035372955,-0.0009702979998251,-0.0063705362426313,0.0248198097395707,0.0313486185509137,0.0372918643828912
48121,"Denton County, Texas",-1.036845466145666,-1.030961104546086,-1.0168761576186205,-1.0111775184025529,-0.9244562027613612,-0.8055511335374833,-0.882706098854429,-0.7502832971014175,-0.8126636471143022,-0.7744792280471265,-0.7333924824065285,-0.70533772059764,-0.6742965576640237,-0.6385750967728507,-0.609771740148562,-0.5562077412754421,-0.5137304007610742,-0.4449119878394018,-0.4405595775688468,-0.4380660053340752
48125,"Dickens County, Texas",0.0947904472249306,0.0414741434237246,-0.0458337820836008,-0.164124577230098,-0.0994329056716958,-0.1574401919896409,-0.1149781263006998,-0.1244386154819003,-0.0503834754744497,0.1265030895840127,-0.0037122161195,-0.0795236537961272,0.0100406795468511,0.0180520679759039,0.072069264589644,0.0731529268936014,-0.0039932887104012,-0.158992197149755,-0.2367184138504787,-0.1377837323655174
48127,"Dimmit County, Texas",-0.5448766432909532,-0.4074353376776874,-0.5767708500523993,-0.6131420497499612,-0.5062285553718746,-0.5847328738406524,-0.566114973446025,-0.278792012575945,-0.2703826084250083,-0.3491427835630236,-0.3304175923136254,0.0011751344533461,0.1801537369315277,0.1968776878643421,0.2410903086965513,0.280362230199797,0.308381058836726,0.4132388302020504,0.4207155034243084,0.5095312560930444
48131,"Duval County, Texas",-1.7158218729830803,-1.6823300186286994,-1.8113597101299992,-1.9014256365945716,-1.7815291936959483,-1.8292842682857215,-1.7213454472510266,-1.6410105886830912,-1.6021043697567696,-1.538458449560917,-1.388679393578422,-1.3584020381972706,-1.1967314943892262,-1.1950210667917218,-1.1793951566847585,-1.1968332202964145,-1.3417932298423176,-1.298291401151207,-1.1645017967813809,-1.2347345032887378
48143,"Erath County, Texas",0.4858474760767032,0.5323435846417347,0.4288725508873475,0.3394522294528371,0.2835809450148541,0.2719351957576492,0.2695490025100605,0.3390712799962757,0.2631522496719768,0.3041745932016345,0.3116677954357844,0.1959663102554182,0.1321109136641441,0.0972113367957199,0.1052939944934055,0.1075658469225096,0.1741248299461451,0.2497589319271946,0.2071445400203904,0.1847630253230091
48151,"Fisher County, Texas",0.0070027204405273,-0.0230984056179957,-0.0560264795634606,0.1576610599185623,0.2731164040210196,0.2387414406000514,0.2123094967814383,0.3839037721138271,0.2771166604756987,0.2930282116648967,0.3050844025729154,0.4694713427419177,0.6331367851618791,0.5548005640803629,0.4301804278746617,0.5019802651265127,0.5559676649006325,0.6217782393441035,0.576633417211691,0.422017161933696
48157,"Fort Bend County, Texas",-1.3680548144860394,-1.341843368813486,-1.3488055967041614,-1.2944923164508997,-1.249614966523389,-1.084442327677665,-1.1346641525812282,-1.0423330448301584,-1.1036255270766686,-1.0409193959079617,-0.9719229060845784,-0.8902129276234209,-0.8036832345893671,-0.7508682654058038,-0.7077926819042317,-0.6825474638478813,-0.656699317486112,-0.5629121125666107,-0.5371375573992287,-0.5399123169406638
48165,"Gaines County, Texas",1.0497264424627433,1.056055845771504,1.0369593866902584,0.861333223243232,0.6982515329704273,0.6194188043599734,0.5485023770589588,0.5178350441910426,0.4653714527551839,0.5089953673866408,0.4540630571892655,0.4179136927966018,0.4120780178408915,0.4077535906074272,0.4518704617096627,0.3374901026013593,0.3153738082700967,0.3529779400727635,0.3670436907783268,0.3325076699572306
48173,"Glasscock County, Texas",1.2843638034399645,1.422080047728186,1.4272147919684095,1.5239169789147424,1.6041471363201336,1.7963511942639248,2.059971833722186,2.049487890375296,1.7227149946601603,1.7657190304038946,1.8461910036781373,1.8909141366376256,2.040349051674631,2.5325849019919127,2.829832717367579,2.741851934475233,2.835590788852264,2.828247914243912,2.950848786691936,2.998155533632489
48179,"Gray County, Texas",0.4870897846700965,0.5442743203359229,0.5349885838942166,0.5584212771080521,0.5569908622730764,0.4881037911127646,0.3863308952397881,0.3609664044929823,0.1928666563242586,0.2262128412152515,0.3579273437680164,0.3396646942872096,0.2721774504681057,0.2593957731787775,0.1800180541066794,0.1552186287517841,0.1098553472280575,0.1337592010048305,0.090944422718899,0.0681187995627349
48189,"Hale County, Texas",0.3880388916243863,0.4135177345954614,0.3642644773481781,0.2547842133958697,0.1637062169384566,0.1806374812113125,0.1140907505059368,0.1762867152197436,0.1018796342980239,0.0759681949489453,0.0164071653645317,-0.0136190136456348,0.0355697847359746,0.0248058614207178,0.0633865606554021,0.0688607199374295,0.0496777406388758,0.0517235509601718,0.0598352979139374,0.0316390418090308
48195,"Hansford County, Texas",1.7393553793145395,1.93417050300476,1.8015578936709515,1.6973406828691655,1.6744633279135146,1.6368543713604131,1.4963171743247252,1.4838769005031254,1.2436546324373832,1.1675153107019325,1.1525936858233117,1.165124557810575,1.143753387005865,1.264428664711795,1.2381840576593004,1.1793404318540943,1.147626904887472,1.1533282696838123,1.085132969687752,1.1247702101352892
